615	0	9283#0	1
615	0	9283#1	0
615	0	9283#3	0
615	0	9283#4	0
63	0	11817#0	0
63	0	11825#0	0
63	0	1551#2	0
63	0	15844#79	0
63	0	2374#0	0
63	0	306492#0	1
63	0	450011#0	0
63	0	545474#1	1
63	0	5531#0	1
63	0	5531#2	0
63	0	9743#0	0
636	0	472815#0	0
636	0	472815#1	0
636	0	472815#2	1
636	0	472815#3	1
636	0	472815#4	0
636	0	472815#7	0
636	0	472815#8	0
636	0	497887#1	0
636	0	498079#11	0
636	0	9271#14	0
637	0	336562#1	0
637	0	42987#0	1
637	0	42987#1	1
637	0	42987#2	0
637	0	42987#5	0
637	0	42987#7	0
637	0	42987#8	0
637	0	42987#9	0
637	0	541241#0	0
637	0	542993#1	0
639	0	264226#0	1
639	0	264226#10	0
639	0	264226#3	1
639	0	264226#4	0
639	0	264226#5	0
639	0	455870#3	0
639	0	456044#1	0
639	0	456044#8	0
639	0	606886#2	0
639	0	636793#25	0
64	0	4710#0	0
64	0	4710#14	0
64	0	4710#15	0
64	0	4710#16	0
64	0	4710#2	1
64	0	4710#20	0
64	0	4710#24	0
64	0	4710#5	0
64	0	4710#8	0
64	0	577435#0	0
653	0	1117#4	0
653	0	246632#12	0
653	0	41843#0	0
653	0	41843#7	1
653	0	492645#0	0
653	0	492645#6	0
653	0	629468#42	0
653	0	63623#22	0
653	0	83364#1	0
653	0	83365#3	1
653	0	8428#20	0
660	0	15844#11	0
660	0	4720#0	1
660	0	4720#1	0
660	0	4720#17	0
660	0	4720#2	0
660	0	4720#3	0
660	0	4720#32	0
660	0	5281#6	0
660	0	543851#1	0
660	0	76111#18	1
662	0	105133#3	1
662	0	106519#1	0
662	0	1568#6	1
662	0	33447#0	0
662	0	33447#1	1
662	0	343277#1	0
662	0	500462#1	0
662	0	59157#2	0
662	0	63731#1	0
662	0	79946#6	1
67	0	366954#30	0
67	0	4098#5	0
67	0	486957#0	0
67	0	486957#1	0
67	0	486957#10	0
67	0	486957#11	1
67	0	486957#12	0
67	0	486957#5	1
67	0	487074#0	0
67	0	487382#0	0
67	0	9426#0	0
675	0	10638#0	0
675	0	1570#2	1
675	0	354685#3	0
675	0	369720#7	0
675	0	370400#24	0
675	0	398524#0	0
675	0	4763#2	1
675	0	498431#3	0
675	0	697495#2	0
675	0	8289#0	0
681	0	10349#31	0
681	0	10482#0	1
681	0	271218#9	0
681	0	35306#2	0
681	0	561604#0	1
681	0	561604#1	1
681	0	637197#4	0
681	0	66521#2	0
681	0	66521#3	1
681	0	68192#4	0
686	0	10188#1	1
686	0	104855#1	0
686	0	119874#0	0
686	0	1270#16	1
686	0	1270#18	0
686	0	18053#3	0
686	0	3096#1	0
686	0	407886#0	0
686	0	5223#1	1
686	0	7703#0	1
686	0	7703#1	0
69	0	12113#6	0
69	0	356158#2	0
69	0	4763#10	1
69	0	546496#1	0
69	0	546496#26	0
69	0	666733#0	0
69	0	705257#2	0
69	0	705257#5	1
69	0	8289#0	0
69	0	8289#9	0
692	0	1115#5	0
692	0	12051#1	0
692	0	33447#1	0
692	0	364725#0	1
692	0	544772#5	0
692	0	546378#2	0
692	0	555330#2	0
692	0	59528#1	0
692	0	64121#0	0
692	0	658812#3	0
701	0	11817#0	0
701	0	11821#0	0
701	0	11825#0	0
701	0	18217#9	0
701	0	251454#0	1
701	0	2905#4	0
701	0	446228#1	0
701	0	446228#5	0
701	0	6700#0	0
701	0	682422#1	0
706	0	19840#1	0
706	0	251578#7	0
706	0	261790#15	0
706	0	296002#0	0
706	0	343306#0	0
706	0	343306#1	1
706	0	343306#9	0
706	0	407210#0	0
706	0	581383#1	0
706	0	70505#1	0
710	0	413723#2	0
710	0	460152#1	0
710	0	461933#0	0
710	0	461999#0	0
710	0	465100#0	1
710	0	465100#1	1
710	0	465100#2	0
710	0	465100#3	0
710	0	465100#9	0
710	0	523790#1	0
715	0	266252#1	0
715	0	4050#3	0
715	0	4050#4	0
715	0	518108#1	0
715	0	635116#1	0
715	0	666749#2	0
715	0	9362#1	0
715	0	95896#0	1
715	0	95896#1	0
715	0	95896#2	0
72	0	1528#11	0
72	0	1528#25	0
72	0	177624#0	1
72	0	177624#1	1
72	0	177624#10	0
72	0	177624#2	0
72	0	177624#6	0
72	0	177624#7	0
72	0	63946#0	1
72	0	63946#5	0
72	0	63946#6	0
723	0	17638#7	0
723	0	256926#6	0
723	0	4051#1	1
723	0	4051#18	1
723	0	4051#29	0
723	0	4051#35	0
723	0	4051#7	0
723	0	534602#2	0
723	0	576430#3	0
723	0	602675#0	0
723	0	657087#0	0
748	0	24106#2	1
748	0	2962#0	1
748	0	2962#2	0
748	0	2962#4	0
748	0	2962#7	0
748	0	473235#0	0
748	0	571223#0	1
748	0	590095#6	0
748	0	590136#0	0
748	0	674922#2	1
753	0	345738#3	0
753	0	467373#0	0
753	0	467373#1	0
753	0	467373#10	0
753	0	467373#12	0
753	0	467373#14	0
753	0	467373#16	0
753	0	467373#17	0
753	0	467373#4	1
753	0	467373#5	0
758	0	17967#3	0
758	0	2139#5	0
758	0	251020#3	1
758	0	251020#7	0
758	0	288779#1	0
758	0	359301#1	0
758	0	392636#0	0
758	0	430184#1	0
758	0	440915#1	0
758	0	95454#1	0
768	0	16658#1	0
768	0	17888#5	0
768	0	321766#3	0
768	0	671275#0	1
768	0	822#2	1
768	0	822#29	0
768	0	822#31	0
768	0	822#49	0
768	0	822#53	0
768	0	822#57	0
771	0	246042#0	0
771	0	246984#0	0
771	0	2637#0	0
771	0	2637#13	1
771	0	2637#2	0
771	0	2637#22	0
771	0	2637#28	0
771	0	41800#0	0
771	0	554459#3	0
771	0	568970#0	0
776	0	12010#5	0
776	0	529324#2	0
776	0	530108#2	0
776	0	565924#9	0
776	0	566668#31	0
776	0	6272#4	0
776	0	64109#3	0
776	0	8917#1	0
776	0	8917#3	1
776	0	8917#5	0
783	0	10464#2	0
783	0	1116#90	0
783	0	1328#2	1
783	0	1328#3	0
783	0	1356#0	0
783	0	13924#0	1
783	0	13924#19	0
783	0	13924#2	0
783	0	13924#25	0
783	0	13924#3	0
783	0	66997#0	0
786	0	112960#0	0
786	0	288482#0	0
786	0	290205#1	0
786	0	291187#0	1
786	0	291187#1	0
786	0	291187#2	0
786	0	291187#3	0
786	0	292754#0	0
786	0	314282#0	0
786	0	329031#0	0
791	0	33144#0	0
791	0	431573#0	0
791	0	4710#0	0
791	0	4710#2	1
791	0	4710#24	0
791	0	4710#5	1
791	0	536258#0	0
791	0	566774#0	0
791	0	577659#1	0
791	0	646362#2	0
797	0	18832#2	0
797	0	253600#0	0
797	0	264227#1	0
797	0	298034#0	1
797	0	308946#1	0
797	0	329208#1	0
797	0	365084#3	0
797	0	435278#1	0
797	0	555762#1	0
797	0	72523#1	0
808	0	1247#0	0
808	0	250047#4	0
808	0	283358#0	0
808	0	319964#0	0
808	0	330282#17	0
808	0	393847#0	1
808	0	495526#4	0
808	0	496797#10	0
808	0	552303#31	0
808	0	6372#0	0
808	0	73477#0	1
811	0	1169#0	1
811	0	1169#2	0
811	0	1169#4	0
811	0	1169#6	0
811	0	1169#7	0
811	0	606056#0	0
811	0	606056#5	1
811	0	606370#1	1
811	0	607565#1	0
811	0	65246#0	0
814	0	16610#18	0
814	0	2565#2	0
814	0	318265#1	0
814	0	332163#0	1
814	0	332173#0	0
814	0	484053#1	0
814	0	693688#5	0
814	0	73116#0	0
814	0	73116#2	0
814	0	76943#1	0
816	0	377189#0	0
816	0	377885#4	0
816	0	584106#0	0
816	0	584106#1	1
816	0	584106#12	0
816	0	584106#2	0
816	0	584106#24	0
816	0	584106#3	0
816	0	584106#47	0
828	0	593574#10	0
828	0	593574#11	0
828	0	593574#14	0
828	0	593574#3	1
828	0	593574#4	0
828	0	593574#5	0
828	0	593574#6	0
828	0	593574#7	0
828	0	593574#9	0
838	0	3354#0	1
838	0	3354#14	0
838	0	3354#16	0
838	0	3354#17	0
838	0	3354#23	0
838	0	3354#3	1
838	0	3354#5	0
838	0	430920#12	0
838	0	69639#1	0
838	0	72680#1	0
843	0	11473#3	0
843	0	11473#4	0
843	0	330416#2	0
843	0	42210#15	0
843	0	480182#2	0
843	0	498874#0	1
843	0	498874#1	0
843	0	498874#5	0
843	0	498874#7	0
843	0	571779#1	0
847	0	251920#37	0
847	0	251920#4	0
847	0	251920#42	0
847	0	322848#0	0
847	0	322848#1	0
847	0	322848#3	0
847	0	322848#9	0
847	0	41885#3	0
847	0	636695#0	0
847	0	636695#1	1
847	0	636695#2	0
849	0	1197#0	0
849	0	1197#1	1
849	0	1197#11	0
849	0	1197#12	0
849	0	1197#2	0
849	0	1197#5	0
849	0	1197#7	0
849	0	1197#9	0
849	0	245334#1	0
849	0	466545#8	0
854	0	1116#81	1
854	0	269938#2	0
854	0	549821#9	1
854	0	607519#0	0
854	0	70301#0	1
854	0	70301#10	0
854	0	70301#11	0
854	0	70301#12	0
854	0	70301#22	0
854	0	70301#5	0
868	0	1108#0	0
868	0	1108#28	0
868	0	1109#2	0
868	0	1116#3	1
868	0	1123#1	0
868	0	317718#6	0
868	0	439263#1	0
868	0	4884#2	0
868	0	546495#1	0
868	0	66880#32	0
868	0	66901#1	0
874	0	10650#11	0
874	0	492645#0	1
874	0	492645#10	0
874	0	492645#16	0
874	0	492645#3	0
874	0	492645#4	0
874	0	492645#5	0
874	0	492645#6	0
874	0	492645#9	0
874	0	540668#0	0
882	0	343277#1	0
882	0	374015#0	1
882	0	402417#0	1
882	0	463840#0	0
882	0	465363#0	0
882	0	547551#14	0
882	0	549749#4	0
882	0	554408#1	0
882	0	634496#0	0
882	0	96862#0	1
884	0	3716#33	0
884	0	413831#2	0
884	0	455506#1	0
884	0	645300#2	0
884	0	74100#0	1
884	0	74100#4	0
884	0	74100#5	0
884	0	74100#6	0
884	0	75246#0	0
884	0	78332#0	0
887	0	413630#1	0
887	0	556063#1	1
887	0	74100#0	0
887	0	74100#15	0
887	0	74100#4	1
887	0	74100#6	0
887	0	74100#8	0
887	0	75245#0	0
887	0	76648#29	0
887	0	81113#0	0
891	0	113031#0	1
891	0	113031#1	0
891	0	113031#2	1
891	0	113031#3	1
891	0	113031#4	0
891	0	113031#5	0
891	0	330282#3	0
891	0	66346#28	0
891	0	66346#29	1
891	0	673056#0	0
893	0	112997#2	0
893	0	14288#0	1
893	0	2755#1	1
893	0	442335#2	0
893	0	556063#1	1
893	0	596970#1	0
893	0	616876#1	0
893	0	6254#12	0
893	0	69777#8	0
893	0	75237#1	0
893	0	76648#26	0
90	0	15595#3	0
90	0	15596#0	0
90	0	15596#1	1
90	0	15596#2	0
90	0	15606#1	0
90	0	2522#2	0
90	0	2538#3	0
90	0	2697#1	0
90	0	34257#2	0
90	0	598233#0	0
901	0	19211#6	0
901	0	33117#1	1
901	0	356887#11	0
901	0	364842#1	0
901	0	700150#1	0
901	0	7462#4	0
901	0	7714#0	1
901	0	7715#1	0
901	0	7735#1	0
901	0	9643#2	0
903	0	138479#1	1
903	0	15847#43	1
903	0	15847#44	0
903	0	249614#1	0
903	0	249614#2	1
903	0	354471#0	0
903	0	371594#1	0
903	0	6273#0	1
903	0	6273#1	1
903	0	78447#3	1
926	0	36167#0	0
926	0	42636#3	0
926	0	42639#3	1
926	0	43210#0	0
926	0	695343#3	0
926	0	7774#0	1
926	0	7774#1	0
926	0	7774#16	0
926	0	7774#25	0
926	0	7774#26	0
926	0	7774#3	0
926	0	7774#32	0
934	0	378894#1	0
934	0	378894#55	0
934	0	378894#67	0
934	0	378894#79	0
934	0	443017#0	1
934	0	468427#0	0
934	0	469830#0	0
934	0	505865#0	0
934	0	703536#0	0
934	0	704562#1	0
935	0	359112#0	0
935	0	447731#1	0
935	0	447731#2	0
935	0	607591#3	0
935	0	660203#0	0
935	0	660203#1	1
935	0	660203#3	0
935	0	663930#0	0
935	0	663930#1	0
935	0	664546#20	0
939	0	248345#5	0
939	0	375103#2	0
939	0	42150#0	1
939	0	42150#1	0
939	0	4712#1	0
939	0	4712#8	0
939	0	645248#3	0
939	0	645248#6	0
939	0	664860#6	0
939	0	8310#31	0
940	0	2047#13	0
940	0	2047#22	0
940	0	2047#30	1
940	0	347979#3	0
940	0	517889#1	0
940	0	76688#3	0
940	0	89919#1	1
940	0	89919#16	0
940	0	89919#2	0
940	0	89919#6	0
941	0	104827#0	0
941	0	322570#1	0
941	0	36194#0	1
941	0	36194#1	0
941	0	36194#12	0
941	0	36194#2	0
941	0	518667#0	0
941	0	518667#1	0
941	0	518667#2	0
941	0	518667#3	0
941	0	518667#6	0
944	0	608346#1	1
944	0	608356#1	0
944	0	608364#0	1
944	0	608364#1	0
944	0	608364#14	0
944	0	608364#15	0
944	0	608364#2	0
944	0	608364#4	0
944	0	608368#1	0
944	0	608492#3	0
952	0	508288#22	1
952	0	535707#1	0
952	0	584431#2	0
952	0	602037#1	0
952	0	678372#1	0
952	0	689266#9	0
952	0	697723#1	0
952	0	697723#14	0
952	0	697723#30	0
952	0	72190#18	0
952	0	91070#3	0
958	0	295233#3	0
958	0	390751#1	0
958	0	393869#1	0
958	0	396076#2	0
958	0	397582#7	1
958	0	397637#0	1
958	0	397637#1	0
958	0	397637#2	0
958	0	397637#4	1
958	0	397637#5	0
966	0	307674#3	0
966	0	34641#24	0
966	0	370400#19	0
966	0	370400#8	0
966	0	428148#4	0
966	0	4520#0	0
966	0	4520#1	0
966	0	4520#12	0
966	0	4520#9	1
966	0	83214#11	0
966	0	9503#0	0
974	0	1542#19	0
974	0	286814#2	0
974	0	311850#1	0
974	0	394177#1	0
974	0	562439#1	1
974	0	562439#15	0
974	0	562439#3	1
974	0	562439#7	0
974	0	626866#41	0
974	0	654860#3	0
978	0	262770#0	0
978	0	3220#0	0
978	0	3220#10	0
978	0	3220#14	0
978	0	3220#2	1
978	0	3220#25	0
978	0	3220#27	0
978	0	3220#8	0
978	0	3220#9	0
978	0	61523#0	0
979	0	1528#0	1
979	0	1528#15	1
979	0	1528#26	0
979	0	153148#0	0
979	0	177624#11	0
979	0	407405#0	0
979	0	63946#0	1
979	0	63946#14	0
979	0	63946#5	0
979	0	63946#6	0
979	0	72501#5	0
979	0	95585#2	1
979	0	95595#3	1
993	0	345869#0	0
993	0	345869#27	0
993	0	345869#3	1
993	0	345869#5	0
993	0	345869#6	0
993	0	4050#0	0
993	0	4050#4	0
993	0	41461#1	0
993	0	532058#0	0
993	0	82351#1	0
997	0	110193#0	1
997	0	110193#1	1
997	0	110193#11	1
997	0	110193#3	0
997	0	110193#5	0
997	0	110193#6	0
997	0	110193#7	0
997	0	110813#1	0
997	0	115700#6	0
997	0	519632#17	0
