3794	0	13777#0	0
3794	0	215811#0	0
3794	0	223079#0	1
3794	0	223079#2	0
3794	0	404543#0	0
3794	0	489132#0	0
3794	0	515632#0	0
3794	0	534673#0	0
3794	0	57904#0	0
3794	0	924494#2	0
3798	0	645959#0	0
3798	0	645959#1	0
3798	0	645959#6	1
3798	0	645959#8	0
3798	0	680848#10	0
3798	0	710583#11	0
3798	0	710583#12	0
3798	0	710583#13	0
3798	0	710583#15	0
3798	0	720942#9	0
3800	0	206893#1	0
3800	0	206982#0	0
3800	0	423491#1	1
3800	0	5133#0	1
3800	0	5133#10	0
3800	0	5133#12	0
3800	0	5133#13	0
3800	0	58850#0	1
3800	0	60402#0	1
3800	0	60402#1	0
3813	0	100687#3	1
3813	0	221626#1	0
3813	0	345905#2	0
3813	0	627553#26	0
3813	0	76701#28	0
3813	0	777094#0	0
3813	0	811552#0	0
3813	0	840008#13	0
3813	0	840008#24	0
3813	0	908236#0	0
3813	0	911473#0	0
382	0	177501#0	0
382	0	177501#1	0
382	0	177501#11	0
382	0	177501#2	1
382	0	177501#3	1
382	0	539493#0	0
382	0	539501#0	0
382	0	539552#0	0
382	0	539559#0	0
382	0	539562#0	0
3825	0	110140#0	1
3825	0	110140#1	1
3825	0	110140#2	0
3825	0	110140#3	0
3825	0	110140#4	0
3825	0	112826#5	0
3825	0	132393#0	0
3825	0	174577#0	0
3825	0	1924#42	0
3825	0	195166#6	0
3855	0	17494#8	1
3855	0	198620#2	0
3855	0	344474#4	0
3855	0	5487#0	0
3855	0	5525#0	1
3855	0	5525#10	0
3855	0	5525#3	0
3855	0	5525#53	0
3855	0	6419#5	0
3855	0	93464#0	1
3873	0	103439#2	0
3873	0	37917#0	1
3873	0	37917#10	0
3873	0	37917#15	0
3873	0	37917#17	0
3873	0	37917#2	0
3873	0	37917#20	0
3873	0	37917#21	0
3873	0	37917#8	0
3873	0	37917#9	0
3877	0	179987#1	0
3877	0	3981#0	1
3877	0	3981#1	0
3877	0	3981#16	0
3877	0	3981#18	0
3877	0	3981#19	0
3877	0	3981#7	0
3877	0	3981#8	0
3877	0	3981#9	0
3877	0	596783#0	0
3881	0	108649#7	0
3881	0	203565#24	1
3881	0	228390#0	0
3881	0	315583#1	0
3881	0	315583#16	0
3881	0	336859#2	0
3881	0	3875#35	0
3881	0	3875#44	0
3881	0	524887#2	0
3881	0	534807#4	0
3950	0	156009#0	1
3950	0	156009#20	0
3950	0	156009#44	0
3950	0	156009#53	0
3950	0	156009#72	0
3950	0	156009#75	0
3950	0	158063#0	1
3950	0	232269#2	0
3950	0	765572#3	0
3950	0	783479#0	0
3950	0	995828#1	0
3964	0	140610#0	0
3964	0	140610#1	0
3964	0	140610#2	0
3964	0	142881#1	1
3964	0	142881#7	0
3964	0	142881#8	0
3964	0	253441#0	0
3964	0	845806#1	0
3964	0	858034#1	0
3964	0	858042#1	0
398	0	13363#1	1
398	0	17494#0	0
398	0	17494#2	0
398	0	17498#0	0
398	0	17500#0	0
398	0	17500#1	0
398	0	17500#7	0
398	0	330764#10	1
398	0	330764#8	0
398	0	563492#0	0
3982	0	106357#1	0
3982	0	15559#0	0
3982	0	335484#4	0
3982	0	350940#0	0
3982	0	496082#0	0
3982	0	55592#4	0
3982	0	664706#0	0
3982	0	664706#1	1
3982	0	664706#11	0
3982	0	664706#2	0
4	0	165509#0	0
4	0	165509#3	0
4	0	165509#4	0
4	0	172697#7	0
4	0	59039#1	0
4	0	59039#3	0
4	0	743196#3	0
4	0	794161#1	0
4	0	928787#0	0
4	0	9800#4	1
4000	0	135794#14	0
4000	0	217869#0	0
4000	0	253043#0	0
4000	0	253043#2	0
4000	0	45027#0	0
4000	0	45027#1	0
4000	0	45027#23	1
4000	0	45027#7	1
4000	0	56424#0	0
4000	0	795078#0	0
4011	0	155082#1	1
4011	0	6470#0	1
4011	0	6470#1	0
4011	0	6470#2	1
4011	0	6470#21	1
4011	0	6470#26	0
4011	0	6470#33	0
4011	0	6470#37	0
4011	0	6470#7	0
4011	0	87486#15	0
4040	0	197263#0	0
4040	0	197283#0	0
4040	0	222054#0	0
4040	0	222054#3	0
4040	0	38960#23	0
4040	0	4336#3	1
4040	0	4336#55	1
4040	0	4336#56	0
4040	0	4336#57	0
4040	0	898311#2	0
4042	0	469223#0	1
4042	0	469223#1	0
4042	0	469223#7	0
4042	0	469223#9	0
4042	0	844976#0	1
4042	0	844976#6	0
4042	0	860298#6	0
4042	0	860308#12	0
4042	0	860308#3	0
4042	0	860326#6	0
4054	0	13941#13	0
4054	0	13941#9	0
4054	0	205331#0	0
4054	0	241227#0	0
4054	0	27768#7	0
4054	0	319792#2	0
4054	0	539795#0	1
4054	0	539795#4	0
4054	0	539795#5	0
4054	0	607855#0	0
4060	0	10811#1	0
4060	0	142465#15	0
4060	0	16485#0	1
4060	0	16485#29	0
4060	0	16485#34	0
4060	0	17648#2	0
4060	0	276879#0	1
4060	0	342810#0	0
4060	0	342810#14	0
4060	0	342810#8	0
4060	0	74022#0	1
4073	0	145468#11	0
4073	0	146009#0	0
4073	0	146009#1	0
4073	0	146009#21	0
4073	0	146009#38	0
4073	0	146009#4	1
4073	0	146009#40	0
4073	0	146009#58	0
4073	0	146009#63	1
4073	0	146009#8	0
4073	0	487160#10	0
4085	0	109379#19	1
4085	0	119204#3	0
4085	0	13986#17	0
4085	0	13986#18	0
4085	0	13986#3	1
4085	0	13986#8	1
4085	0	19858#0	1
4085	0	429480#2	0
4085	0	6388#9	1
4085	0	809638#1	0
4111	0	138337#0	0
4111	0	3835#0	1
4111	0	3835#30	0
4111	0	431818#0	0
4111	0	435182#0	0
4111	0	502041#0	0
4111	0	541061#0	0
4111	0	543792#0	0
4111	0	747166#0	0
4111	0	858702#41	0
4111	0	924499#0	0
4113	0	104125#0	0
4113	0	104125#1	0
4113	0	19372#0	1
4113	0	21106#0	1
4113	0	22726#0	1
4113	0	235995#23	0
4113	0	246913#0	0
4113	0	29287#0	1
4113	0	34706#2	0
4113	0	9672#1	1
4113	0	9672#2	0
419	0	261949#0	0
419	0	266700#1	0
419	0	32293#38	1
419	0	3832#2	0
419	0	42096#2	1
419	0	50638#0	0
419	0	523989#2	0
419	0	57913#28	0
419	0	651178#0	0
419	0	766866#0	1
42	0	12891#0	0
42	0	149282#0	0
42	0	21447#2	1
42	0	257422#2	0
42	0	32264#43	0
42	0	70134#3	0
42	0	817177#1	0
42	0	865054#2	0
42	0	92658#23	0
42	0	956646#1	0
42	0	96335#3	0
420	0	231936#0	0
420	0	33180#0	0
420	0	33180#10	0
420	0	33180#11	1
420	0	33180#12	0
420	0	33180#16	0
420	0	33212#0	1
420	0	41644#7	0
420	0	746399#2	0
420	0	936#78	0
426	0	48613#11	0
426	0	767600#1	1
426	0	767600#11	0
426	0	767600#14	0
426	0	767600#22	0
426	0	767600#24	0
426	0	767600#25	0
426	0	767600#29	0
426	0	767600#31	0
426	0	767600#5	0
426	0	769313#2	0
435	0	15673#10	0
435	0	2032#0	1
435	0	25771#0	0
435	0	25772#0	0
435	0	25772#1	0
435	0	32425#0	0
435	0	6152#0	1
435	0	640987#15	0
435	0	640987#6	0
435	0	86391#0	0
435	0	92282#14	0
49	0	209100#0	0
49	0	209100#1	1
49	0	209100#10	0
49	0	209100#2	1
49	0	209100#3	0
49	0	209100#5	0
49	0	475996#0	0
49	0	557581#1	0
49	0	882217#1	0
49	0	98797#0	0
498	0	10276#0	1
498	0	10276#12	0
498	0	10276#17	0
498	0	10276#24	0
498	0	10276#28	0
498	0	10276#3	1
498	0	10276#34	0
498	0	10276#36	0
498	0	10276#4	0
498	0	10276#7	0
513	0	293816#29	0
513	0	34256#0	0
513	0	34256#10	0
513	0	34256#2	0
513	0	34256#4	0
513	0	34256#5	0
513	0	34256#6	0
513	0	34256#7	1
513	0	34256#9	0
513	0	363706#52	0
514	0	315583#2	0
514	0	317966#0	0
514	0	317966#1	0
514	0	4336#63	0
514	0	630493#0	1
514	0	630493#1	0
514	0	666451#4	0
514	0	922425#0	0
514	0	947832#0	0
514	0	962757#1	0
528	0	17294#0	0
528	0	17294#4	0
528	0	17294#5	1
528	0	17294#6	0
528	0	17294#7	0
528	0	20722#10	0
528	0	20722#5	0
528	0	20722#8	0
528	0	33329#3	0
528	0	58156#1	0
528	0	823#55	0
532	0	114542#1	1
532	0	114542#6	0
532	0	412953#0	0
532	0	413659#3	0
532	0	438279#0	0
532	0	609933#2	0
532	0	626567#12	0
532	0	639922#1	0
532	0	655959#1	0
532	0	700875#1	0
537	0	120426#7	0
537	0	140610#2	0
537	0	206442#12	0
537	0	303432#1	1
537	0	303850#4	0
537	0	33108#2	0
537	0	387639#5	0
537	0	646101#5	0
537	0	7931#44	0
537	0	973259#3	0
537	0	995785#0	0
545	0	353986#0	1
545	0	353986#13	0
545	0	353986#16	0
545	0	353986#17	0
545	0	353986#2	0
545	0	353986#29	0
545	0	353986#3	0
545	0	353986#32	0
545	0	353986#4	1
545	0	353986#9	0
557	0	108841#0	1
557	0	108841#1	0
557	0	108841#17	0
557	0	108841#30	0
557	0	108841#38	0
557	0	108841#5	0
557	0	110167#70	0
557	0	170674#12	0
557	0	170674#9	0
557	0	192295#37	0
557	0	248367#3	1
557	0	634489#3	0
558	0	337778#0	1
558	0	337778#1	0
558	0	337778#11	0
558	0	337778#16	0
558	0	337778#2	0
558	0	337778#3	1
558	0	337778#4	0
558	0	337778#8	0
558	0	736614#0	0
558	0	736614#2	0
561	0	321223#2	0
561	0	356915#0	0
561	0	356915#2	0
561	0	43391#0	0
561	0	43391#1	0
561	0	43391#2	1
561	0	43391#3	0
561	0	43391#6	0
561	0	43391#7	0
561	0	43391#9	0
562	0	525140#0	0
562	0	525140#3	0
562	0	526294#2	0
562	0	527228#0	0
562	0	527228#2	0
562	0	936812#0	0
562	0	93765#0	1
562	0	93765#11	0
562	0	93765#4	0
562	0	93765#6	0
59	0	1773#0	1
59	0	1773#22	0
59	0	203247#7	0
59	0	2931#3	0
59	0	312504#4	0
59	0	312504#5	0
59	0	34263#11	0
59	0	72094#1	0
59	0	72493#0	0
59	0	938261#0	0
61	0	23195#5	0
61	0	48613#20	0
61	0	552731#14	0
61	0	552731#19	0
61	0	552731#24	0
61	0	554729#2	0
61	0	770532#0	1
61	0	770532#1	0
61	0	771351#0	0
61	0	813241#33	0
613	0	15807#2	0
613	0	236389#10	0
613	0	321485#0	0
613	0	321485#11	0
613	0	344916#4	0
613	0	39370#0	0
613	0	39370#1	0
613	0	78603#0	1
613	0	78603#7	0
613	0	78990#4	0
619	0	159041#0	1
619	0	159041#1	0
619	0	159041#5	0
619	0	159041#7	0
619	0	246628#0	0
619	0	246633#0	1
619	0	278586#9	1
619	0	575724#1	0
619	0	61576#6	0
619	0	731856#0	1
619	0	77808#0	1
653	0	151276#1	0
653	0	205953#0	0
653	0	213834#0	0
653	0	274239#0	0
653	0	33649#0	0
653	0	33649#15	0
653	0	33649#2	1
653	0	33649#8	0
653	0	42827#2	0
653	0	885431#0	0
67	0	125869#1	1
67	0	155870#0	1
67	0	155870#1	0
67	0	155870#19	0
67	0	155870#20	0
67	0	155870#21	1
67	0	27548#0	0
67	0	287725#1	0
67	0	431789#0	0
67	0	5622#50	1
695	0	12153#4	0
695	0	328732#0	0
695	0	354677#2	0
695	0	751094#0	0
695	0	827433#0	0
695	0	947523#0	0
695	0	947523#2	1
695	0	947523#4	0
695	0	947523#6	0
695	0	98947#0	0
697	0	12512#0	0
697	0	12512#1	1
697	0	12512#14	0
697	0	12512#17	0
697	0	12512#2	0
697	0	12512#21	0
697	0	12512#23	0
697	0	12512#6	0
697	0	16498#3	0
697	0	23996#62	0
703	0	211529#1	1
703	0	211529#37	0
703	0	355617#0	1
703	0	372467#0	0
703	0	379180#0	0
703	0	392333#0	0
703	0	393758#0	0
703	0	394151#0	0
703	0	394155#0	0
703	0	562173#0	0
703	0	580457#0	0
718	0	386318#0	0
718	0	4697#0	0
718	0	4697#1	0
718	0	4697#19	0
718	0	4697#3	0
718	0	4697#30	0
718	0	4697#31	0
718	0	4697#4	1
718	0	4697#7	0
718	0	617855#0	0
718	0	715815#0	0
728	0	230486#9	0
728	0	235399#0	0
728	0	248270#21	0
728	0	248270#5	0
728	0	427199#0	1
728	0	427199#13	0
728	0	427199#14	0
728	0	427199#15	0
728	0	427199#3	0
728	0	436325#10	1
73	0	30643#14	0
73	0	48356#4	0
73	0	490496#8	0
73	0	5448#0	1
73	0	5448#11	0
73	0	5448#2	1
73	0	5448#6	1
73	0	5448#7	0
73	0	745848#0	1
73	0	829174#0	1
751	0	127469#11	0
751	0	16719#11	0
751	0	330173#1	0
751	0	52669#0	0
751	0	52669#1	1
751	0	52669#2	0
751	0	52669#3	0
751	0	52669#7	0
751	0	604879#21	0
751	0	787502#1	0
758	0	11774#0	0
758	0	11774#11	0
758	0	11774#12	0
758	0	165970#41	0
758	0	1820#15	0
758	0	23775#4	0
758	0	25751#1	0
758	0	336696#0	0
758	0	336696#2	0
758	0	5333#6	0
758	0	665#13	1
766	0	22432#0	1
766	0	22432#17	0
766	0	22432#18	0
766	0	22432#20	0
766	0	22432#22	0
766	0	22432#30	0
766	0	22432#5	0
766	0	536715#3	0
766	0	644089#25	0
766	0	926747#36	0
773	0	156277#4	0
773	0	17473#1	0
773	0	1969#0	0
773	0	1969#1	0
773	0	1969#4	1
773	0	1969#5	0
773	0	2074#20	0
773	0	381562#0	0
773	0	892693#1	0
773	0	992037#0	0
803	0	284771#0	1
803	0	284771#10	1
803	0	284771#2	1
803	0	284771#23	0
803	0	333905#0	0
803	0	336438#1	0
803	0	810384#1	1
803	0	810384#15	1
803	0	810384#19	0
803	0	810384#8	0
826	0	163282#10	0
826	0	163282#12	0
826	0	163282#14	0
826	0	163282#19	0
826	0	163282#2	0
826	0	163282#9	1
826	0	311869#2	0
826	0	356446#1	0
826	0	814133#2	0
826	0	814133#3	0
852	0	57369#0	0
852	0	57369#1	1
852	0	57369#10	0
852	0	57369#15	0
852	0	57369#17	0
852	0	57369#2	0
852	0	57369#22	0
852	0	57369#24	0
852	0	57369#3	0
852	0	57369#5	0
854	0	157774#0	0
854	0	158835#0	0
854	0	224265#0	0
854	0	224275#0	1
854	0	224275#1	0
854	0	224275#2	1
854	0	227195#10	0
854	0	227195#12	0
854	0	227195#7	0
854	0	232257#2	0
856	0	12226#2	0
856	0	155175#0	0
856	0	38039#0	1
856	0	38039#1	0
856	0	38039#17	0
856	0	38039#2	1
856	0	38039#24	0
856	0	38039#29	0
856	0	38039#3	1
856	0	38039#32	0
856	0	70175#0	0
859	0	137619#0	1
859	0	235873#0	0
859	0	25299#0	0
859	0	25299#11	0
859	0	25299#2	0
859	0	25299#4	1
859	0	25299#7	0
859	0	4336#0	0
859	0	825134#2	0
859	0	872007#2	0
859	0	99132#3	0
868	0	100620#0	1
868	0	100620#1	0
868	0	100620#17	0
868	0	100620#18	0
868	0	100620#19	0
868	0	100620#20	0
868	0	100620#5	0
868	0	100905#3	0
868	0	239987#1	0
868	0	901797#2	0
896	0	12546#13	0
896	0	12914#10	0
896	0	231726#24	0
896	0	233418#0	1
896	0	233418#28	0
896	0	233418#42	1
896	0	233418#6	0
896	0	247900#13	0
896	0	247900#30	0
896	0	247900#66	0
896	0	247900#68	0
902	0	17473#1	0
902	0	1990#0	0
902	0	1990#1	1
902	0	1990#11	1
902	0	1990#14	0
902	0	1990#16	0
902	0	1990#20	0
902	0	1990#33	0
902	0	33329#3	0
902	0	5177#6	0
919	0	116728#0	0
919	0	170203#0	0
919	0	185412#0	0
919	0	246159#19	0
919	0	246159#3	1
919	0	246159#7	0
919	0	246159#8	0
919	0	331966#0	0
919	0	56147#0	0
919	0	70955#0	0
921	0	136100#1	0
921	0	15237#20	0
921	0	202656#2	0
921	0	263349#8	1
921	0	268699#12	1
921	0	374060#4	0
921	0	386271#2	0
921	0	428764#2	0
921	0	530858#1	1
921	0	632371#1	0
921	0	63252#7	0
953	0	154613#0	0
953	0	17490#18	0
953	0	17490#21	1
953	0	57430#48	0
953	0	57430#52	0
953	0	57430#53	0
953	0	57430#54	0
953	0	57430#59	0
953	0	57430#6	1
953	0	57430#61	0
953	0	57430#9	1
96	0	118866#0	0
96	0	118866#1	0
96	0	118866#5	0
96	0	182633#2	0
96	0	8726#0	1
96	0	8726#11	0
96	0	8726#2	0
96	0	8726#24	0
96	0	8726#25	0
96	0	8726#26	0
96	0	8726#27	0
96	0	8726#9	0
989	0	289252#0	0
989	0	32174#0	1
989	0	32174#14	0
989	0	32174#17	0
989	0	32174#29	0
989	0	32174#3	1
989	0	32174#4	0
989	0	519304#0	0
989	0	519304#1	0
989	0	519304#3	0
995	0	178036#1	0
995	0	194511#1	0
995	0	284963#2	0
995	0	347730#1	0
995	0	360591#1	0
995	0	360591#2	0
995	0	363170#1	0
995	0	39490#2	1
995	0	455846#2	0
995	0	76392#10	0
995	0	76392#11	0
