409	0	2662793#126	0
409	0	327773#0	1
4100	0	1056209#0	0
4100	0	1138384#11	0
4100	0	1138384#13	0
4100	0	1657340#12	0
4100	0	1847075#23	0
4100	0	1847075#30	0
4100	0	25668#17	0
4100	0	279208#4	1
4100	0	354020#5	0
4100	0	772781#5	0
4100	0	84170#5	0
411	0	1040114#0	1
411	0	1040114#2	0
411	0	1139450#0	1
411	0	1139450#1	0
411	0	1139450#11	0
411	0	1139450#2	0
411	0	1139450#3	0
411	0	1139450#4	0
411	0	1139450#5	0
411	0	1139450#6	0
4165	0	102529#4	0
4165	0	1268549#2	0
4165	0	229#1	1
4165	0	229#6	0
4165	0	229#7	0
4165	0	2831146#4	0
4165	0	313911#2	0
4165	0	336303#2	0
4165	0	347110#1	0
4165	0	473079#0	1
4196	0	11260#2	1
4196	0	11260#24	0
4196	0	11260#26	0
4196	0	142103#5	0
4196	0	1939594#6	1
4196	0	2369726#0	0
4196	0	3015250#51	0
4196	0	3578906#35	0
4196	0	743367#60	0
4196	0	743367#67	0
4196	0	801123#3	0
4215	0	122441#1	1
4215	0	122441#28	0
4215	0	122441#8	0
4215	0	1772652#1	0
4215	0	3146817#26	0
4215	0	3612637#9	0
4215	0	540486#0	0
4215	0	758629#0	0
4215	0	758629#10	0
4215	0	758629#13	0
4215	0	758629#14	0
4217	0	1326102#0	0
4217	0	1326102#1	0
4217	0	1326102#19	0
4217	0	1326102#2	0
4217	0	1326102#3	1
4217	0	1326102#4	0
4217	0	1326102#6	0
4217	0	1326102#7	0
4217	0	1326102#8	0
4217	0	1326102#9	0
4227	0	1948076#4	0
4227	0	2809687#0	0
4227	0	2809687#11	0
4227	0	2809687#14	1
4227	0	2809687#3	0
4227	0	2839196#1	0
4227	0	2865616#14	0
4227	0	3250676#0	0
4227	0	3481817#0	0
4227	0	453305#2	0
4233	0	2313895#1	0
4233	0	2387366#38	0
4233	0	2607002#10	0
4233	0	2935009#2	0
4233	0	3026562#0	0
4233	0	3026562#23	0
4233	0	3026562#4	0
4233	0	3026562#6	1
4233	0	3519065#23	0
4233	0	3779272#20	0
4233	0	828233#4	0
4239	0	170973#1	0
4239	0	170973#10	0
4239	0	170973#11	0
4239	0	170973#16	0
4239	0	170973#6	1
4239	0	170973#8	0
4239	0	2352799#11	0
4239	0	3764018#2	0
4239	0	589506#5	0
4239	0	835971#11	0
4261	0	1078986#5	0
4261	0	163217#0	0
4261	0	163217#5	0
4261	0	163217#7	0
4261	0	1874206#3	0
4261	0	2051541#0	0
4261	0	22824#3	0
4261	0	2301772#0	0
4261	0	2388235#79	0
4261	0	607541#0	0
4261	0	99389#4	1
4268	0	1042794#2	0
4268	0	109#67	0
4268	0	1521693#0	0
4268	0	1639187#0	1
4268	0	181325#3	0
4268	0	195097#0	0
4268	0	252535#0	0
4268	0	59446#5	0
4268	0	65008#0	0
4268	0	80609#9	0
4272	0	17602#129	0
4272	0	17905#122	1
4272	0	18747#4	0
4272	0	255205#1	0
4272	0	3747#4	0
4272	0	3747#7	1
4272	0	432747#1	1
4272	0	55431#9	1
4272	0	747898#11	0
4272	0	86074#1	0
4272	0	86074#59	0
4280	0	2395722#0	0
4280	0	3533380#0	1
4280	0	3533380#13	0
4280	0	3533380#15	0
4280	0	3533380#16	1
4280	0	3533380#2	0
4280	0	3533380#3	0
4280	0	3533380#5	0
4280	0	3533380#7	0
4280	0	3533380#8	0
4285	0	1322333#2	0
4285	0	1498144#0	0
4285	0	1532526#2	0
4285	0	3044147#0	1
4285	0	3334409#4	0
4285	0	3394207#1	0
4285	0	3394207#5	0
4285	0	870743#1	1
4285	0	870743#43	0
4285	0	870743#8	0
4285	0	870743#9	0
4322	0	460865#0	0
4322	0	460865#16	0
4322	0	460865#24	1
4322	0	460865#33	0
4322	0	460865#48	0
4322	0	460865#6	1
4322	0	460865#64	0
4322	0	460865#69	0
4322	0	460865#7	0
4322	0	460865#70	0
4361	0	568042#4	0
4361	0	570930#0	0
4361	0	570930#1	0
4361	0	570930#7	0
4361	0	570930#8	0
4361	0	571748#0	0
4361	0	571748#3	1
4361	0	571748#4	0
4361	0	571748#5	0
4361	0	8575#45	0
4374	0	13029#0	0
4374	0	15531#26	0
4374	0	21603#18	0
4374	0	21603#21	0
4374	0	21603#22	0
4374	0	72371#11	0
4374	0	72371#15	0
4374	0	72371#2	0
4374	0	72371#3	1
4374	0	72371#6	0
4393	0	1516335#23	0
4393	0	1516335#31	0
4393	0	1516335#8	0
4393	0	319401#15	0
4393	0	319401#17	0
4393	0	319401#23	1
4393	0	319401#29	0
4393	0	319401#4	0
4393	0	319401#5	0
4393	0	319401#8	0
4393	0	66628#39	0
4423	0	1616609#2	0
4423	0	2681890#0	1
4423	0	2719275#1	0
4423	0	2734673#1	0
4423	0	2908849#5	0
4423	0	3324376#1	0
4423	0	3552558#0	0
4423	0	365023#4	0
4423	0	3805797#3	0
4423	0	3894438#0	0
4446	0	1505424#1	0
4446	0	3790576#8	1
4446	0	473286#128	0
4446	0	59611#11	1
4446	0	59611#12	1
4446	0	59611#15	0
4446	0	59611#8	0
4446	0	649800#0	0
4446	0	649800#2	1
4446	0	97887#8	1
4458	0	105582#15	0
4458	0	109130#3	1
4458	0	1583943#7	0
4458	0	1635337#3	0
4458	0	1728940#3	0
4458	0	334099#1	0
4458	0	334099#4	0
4458	0	334099#6	1
4458	0	723487#1	0
4458	0	987636#5	0
4472	0	2454992#0	0
4472	0	2454992#15	0
4472	0	2454992#16	0
4472	0	2454992#18	0
4472	0	2454992#20	1
4472	0	2454992#21	0
4472	0	2454992#24	0
4472	0	2454992#27	0
4472	0	2454992#3	0
4472	0	2454992#6	0
4472	0	2454992#8	0
4478	0	2696297#3	0
4478	0	4033#7	0
4478	0	881483#0	0
4478	0	881483#1	0
4478	0	881483#10	0
4478	0	881483#15	0
4478	0	881483#2	1
4478	0	881483#3	0
4478	0	881483#5	0
4478	0	881483#6	0
4484	0	2410947#0	1
4484	0	2410947#1	1
4484	0	2410947#11	0
4484	0	2410947#12	0
4484	0	2410947#14	1
4484	0	2410947#16	0
4484	0	2410947#23	0
4484	0	2410947#24	1
4484	0	2410947#3	1
4484	0	2410947#4	0
4484	0	2410952#8	0
4490	0	15965#6	1
4490	0	2805771#0	0
4490	0	2805771#13	0
4490	0	2805771#14	0
4490	0	2805771#15	0
4490	0	2805771#17	0
4490	0	2805771#2	1
4490	0	2805771#22	0
4490	0	2805771#23	0
4490	0	2805771#5	0
4490	0	3044616#1	0
4490	0	63334#6	1
4497	0	188282#0	0
4497	0	21044#13	0
4497	0	21044#15	0
4497	0	2615653#0	0
4497	0	2615653#1	0
4497	0	2615654#28	0
4497	0	2615654#3	0
4497	0	2615654#4	0
4497	0	382006#161	0
4497	0	8205#26	0
4497	0	958578#43	1
4500	0	1336917#0	0
4500	0	191577#0	1
4500	0	191577#1	1
4500	0	191577#18	0
4500	0	191577#6	0
4500	0	191577#80	0
4500	0	2157996#0	0
4500	0	2157996#1	0
4500	0	254437#0	0
4500	0	2734751#1	0
4505	0	253754#2	0
4505	0	358790#5	0
4505	0	363828#0	1
4505	0	363828#1	1
4505	0	363828#11	0
4505	0	363828#16	0
4505	0	363828#17	0
4505	0	363828#18	0
4505	0	366760#3	0
4505	0	3839020#0	0
4567	0	102812#0	1
4567	0	102812#1	0
4567	0	102812#2	0
4567	0	1102020#22	0
4567	0	1102020#23	0
4567	0	1102020#24	0
4567	0	1102020#25	0
4567	0	28651#62	0
4567	0	823990#0	0
4567	0	96367#9	0
4579	0	1287218#1	0
4579	0	1888921#1	0
4579	0	201477#6	0
4579	0	22900#0	0
4579	0	3307985#0	0
4579	0	402161#0	0
4579	0	438087#1	0
4579	0	724200#0	0
4579	0	724200#1	1
4579	0	75849#1	0
4589	0	1776#1	1
4589	0	1776#11	0
4589	0	1776#13	0
4589	0	1776#14	0
4589	0	1776#15	0
4589	0	1776#6	0
4589	0	1776#9	0
4589	0	32735#8	0
4589	0	3897223#23	0
4589	0	5743#44	0
460	0	1578058#5	1
460	0	277966#3	1
460	0	277966#4	0
460	0	2861423#2	0
460	0	94138#49	1
460	0	94138#5	0
460	0	94140#17	0
460	0	94140#18	1
460	0	94140#31	0
460	0	94140#50	0
4615	0	1028883#0	0
4615	0	1028883#12	0
4615	0	1028883#23	0
4615	0	1028883#24	0
4615	0	1028883#29	0
4615	0	1028883#30	0
4615	0	1028883#39	0
4615	0	1028883#4	1
4615	0	1028883#44	0
4615	0	1028883#5	0
4615	0	1068096#26	0
462	0	1618828#0	1
462	0	1618828#1	0
462	0	1618828#5	0
462	0	1649367#5	0
462	0	271877#1	0
462	0	3118869#1	0
462	0	3371047#0	0
462	0	3862#21	0
462	0	3875125#12	0
462	0	744764#1	0
4625	0	1338535#0	0
4625	0	1548518#1	0
4625	0	1944243#60	0
4625	0	2022792#6	0
4625	0	2133934#0	0
4625	0	2133934#1	0
4625	0	2905965#4	0
4625	0	639566#8	0
4625	0	941153#0	1
4625	0	941153#140	0
465	0	2017788#0	1
465	0	277241#4	0
465	0	3311453#0	0
465	0	3311453#11	0
465	0	3311453#15	0
465	0	3334613#0	0
465	0	3334613#10	0
465	0	350132#1	0
465	0	658133#0	0
465	0	658133#8	0
49	0	1365745#1	0
49	0	1645594#2	0
49	0	1764652#0	0
49	0	1764652#2	0
49	0	1764652#9	0
49	0	2282793#6	0
49	0	2282793#7	0
49	0	3792990#1	0
49	0	57206#1	1
49	0	57206#15	0
49	0	57206#4	0
490	0	113877#33	0
490	0	1362566#20	0
490	0	302674#14	0
490	0	33177#11	0
490	0	559771#14	0
490	0	559771#21	0
490	0	559771#9	1
490	0	971876#37	0
490	0	972395#14	0
490	0	972395#25	0
493	0	22237#11	0
493	0	234278#0	0
493	0	234278#1	1
493	0	234278#12	0
493	0	234278#2	0
493	0	234278#21	0
493	0	234278#3	0
493	0	234278#4	0
493	0	234278#5	0
493	0	234278#6	0
496	0	151733#9	0
496	0	2387091#0	0
496	0	2387091#2	0
496	0	2680356#17	0
496	0	3567636#1	0
496	0	3626371#2	0
496	0	3626371#6	0
496	0	44307#2	0
496	0	72451#0	1
496	0	72451#1	0
496	0	83952#1	0
497	0	1429200#3	0
497	0	1618763#5	0
497	0	16751#0	1
497	0	16751#10	0
497	0	16751#5	0
497	0	1698893#0	1
497	0	1698893#30	1
497	0	1698893#6	0
497	0	1779001#0	1
497	0	1929594#0	1
497	0	1929594#7	0
497	0	259279#0	0
5	0	11152#10	0
5	0	11152#23	0
5	0	11152#30	0
5	0	11152#4	1
5	0	11677#15	0
5	0	1629982#15	0
5	0	1629982#5	0
5	0	17099#11	0
5	0	20854#19	0
5	0	2669571#7	0
524	0	1860589#10	0
524	0	1921303#2	0
524	0	231786#0	0
524	0	252256#2	0
524	0	252256#3	1
524	0	252256#7	0
524	0	313499#25	0
524	0	45544#4	0
524	0	59700#3	0
524	0	734020#8	0
534	0	1327#0	0
534	0	1327#12	0
534	0	1327#13	0
534	0	1327#2	1
534	0	1327#7	0
534	0	1327#8	0
534	0	28737#1	0
534	0	3085282#1	0
534	0	37310#4	0
534	0	37310#5	0
551	0	148232#7	0
551	0	1682530#50	1
551	0	212057#1	0
551	0	31896#5	1
551	0	4001#18	1
551	0	547381#13	0
551	0	547381#14	0
551	0	547381#16	0
551	0	547381#35	0
551	0	547381#6	0
551	0	576554#8	0
578	0	127002#27	0
578	0	170037#1	0
578	0	1739463#0	1
578	0	2029126#1	0
578	0	21131#1	0
578	0	2695454#2	0
578	0	3476215#1	0
578	0	3689933#1	0
578	0	3733009#0	0
578	0	67180#2	0
593	0	1889026#55	0
593	0	1889549#1	0
593	0	1948833#1	0
593	0	34168#3	0
593	0	34170#1	1
593	0	34170#5	0
593	0	3533#47	0
593	0	3817212#3	0
593	0	79136#2	0
593	0	841620#4	0
618	0	1345257#2	1
620	0	941494#0	1
621	0	450059#3	1
625	0	1297035#7	1
649	0	1923379#2	1
661	0	609316#0	1
663	0	4999#0	1
67	0	2548803#3	1
670	0	990202#0	1
674	0	114384#1	1
677	0	332229#0	1
718	0	864396#7	1
747	0	36643#3	1
755	0	36547#4	1
764	0	3534#1	1
794	0	1028883#22	0
794	0	1062921#27	0
794	0	1073150#20	0
794	0	1073150#40	0
794	0	1373991#30	0
794	0	1373991#32	0
794	0	3589004#1	0
794	0	3589004#12	0
794	0	3589004#7	1
794	0	3589004#8	0
794	0	3589004#9	0
80	0	102671#0	0
80	0	236287#0	0
80	0	30403#10	0
80	0	30403#28	0
80	0	30403#3	1
80	0	30403#4	0
80	0	30403#8	0
80	0	3326858#9	0
80	0	371041#68	0
80	0	49929#4	0
80	0	85987#1	0
802	0	117733#1	1
802	0	20252#0	1
802	0	2446193#19	1
802	0	3747#0	0
802	0	3747#4	1
802	0	3747#62	0
802	0	517695#3	0
802	0	697096#1	0
802	0	801000#29	1
802	0	86074#0	0
802	0	86074#1	0
820	0	1061589#11	0
820	0	2439267#1	0
820	0	44961#0	0
820	0	44961#1	1
820	0	44961#10	0
820	0	44961#11	0
820	0	44961#16	0
820	0	44961#18	0
820	0	44961#3	0
820	0	821807#6	0
831	0	1003826#14	0
831	0	1003846#5	0
831	0	140680#4	1
831	0	15878#69	0
831	0	2194#22	1
831	0	31466#15	0
831	0	31466#30	0
831	0	3843#5	1
831	0	46515#73	0
831	0	981783#2	1
833	0	124711#1	0
833	0	124711#2	1
833	0	1294308#0	0
833	0	1428284#2	0
833	0	1808300#15	1
833	0	2148588#1	1
833	0	2563253#0	0
833	0	378227#1	0
833	0	719514#9	1
833	0	987397#1	0
90	0	102838#0	0
90	0	102838#11	0
90	0	102838#15	1
90	0	102838#26	0
90	0	102838#28	0
90	0	102838#3	0
90	0	102838#32	0
90	0	102838#33	0
90	0	102838#35	0
90	0	102838#38	0
90	0	102838#4	0
91	0	1816462#20	0
91	0	1835832#5	0
91	0	517739#0	0
91	0	517739#1	0
91	0	517739#10	0
91	0	517739#14	0
91	0	517739#2	0
91	0	517739#3	0
91	0	517739#6	0
91	0	517739#8	1
91	0	803633#0	0
925	0	18539#29	0
925	0	1954134#2	0
925	0	314243#9	1
925	0	425991#0	1
925	0	425991#1	0
925	0	563049#1	1
925	0	563049#29	1
925	0	563049#30	0
925	0	563049#5	0
925	0	563049#8	1
926	0	12187#0	0
926	0	12187#7	0
926	0	1458874#24	0
926	0	18072#4	0
926	0	18072#5	0
926	0	2067606#1	0
926	0	34566#1	0
926	0	60599#6	0
926	0	7558#1	1
926	0	7558#27	0
990	0	1067117#3	0
990	0	205135#3	0
990	0	2399884#4	0
990	0	3503327#0	0
990	0	3816164#0	0
990	0	3897222#0	0
990	0	413683#3	0
990	0	524442#0	0
990	0	524442#1	0
990	0	524442#2	1
990	0	568278#1	0
