6337	0	1051193#6	0
6337	0	12805#3	0
6337	0	1498060#0	0
6337	0	3862723#10	0
6337	0	4401#0	1
6337	0	4401#14	0
6337	0	4401#23	0
6337	0	4401#29	1
6337	0	4401#35	0
6337	0	4401#37	0
6365	0	1157308#0	0
6365	0	1278579#0	1
6365	0	1324755#55	0
6365	0	1360446#0	0
6365	0	1360446#1	0
6365	0	2841350#0	0
6365	0	4224567#0	0
6365	0	5165578#0	0
6473	0	11268#33	0
6473	0	1415#27	0
6473	0	1835601#3	1
6473	0	245874#5	0
6473	0	290451#2	0
6473	0	294625#42	0
6473	0	328320#0	0
6473	0	6832#13	0
6473	0	6832#14	0
6527	0	11838#1	1
6527	0	11838#8	0
6527	0	1663812#0	0
6527	0	17840#3	0
6527	0	261311#0	0
6527	0	3723699#3	1
6527	0	3951909#0	0
6527	0	4766317#0	0
6527	0	78182#0	0
6527	0	951196#1	0
6582	0	2189314#0	0
6582	0	5024#0	1
6582	0	5024#10	0
6582	0	5024#15	0
6582	0	5024#2	0
6582	0	5024#33	0
6582	0	5024#36	0
6582	0	5024#47	0
6582	0	5024#61	0
6582	0	5024#63	0
6706	0	129264#5	0
6706	0	2739805#6	0
6706	0	2739805#7	0
6706	0	2926874#0	0
6706	0	3268137#0	1
6706	0	3268137#2	0
6706	0	391660#0	0
6706	0	391749#0	0
6706	0	391749#14	0
6706	0	391749#9	0
6832	0	1488953#2	0
6832	0	1562774#0	0
6832	0	1562774#64	0
6832	0	1680913#7	0
6832	0	2319056#6	0
6832	0	3758318#10	0
6832	0	3758318#7	0
6832	0	724185#0	0
6832	0	961263#0	1
6832	0	991296#0	0
6866	0	1581#0	1
6866	0	1581#10	0
6866	0	1581#90	0
6866	0	164601#0	0
6866	0	1780436#5	1
6866	0	2952430#0	1
6866	0	421043#1	0
6866	0	4684#0	0
6866	0	482689#0	0
6866	0	6888#33	0
6887	0	1291279#0	0
6887	0	277533#0	0
6887	0	277533#2	0
6887	0	277533#7	1
6887	0	277533#8	0
6887	0	277533#9	0
6887	0	3302609#0	0
6887	0	3361072#0	0
6887	0	3854651#0	0
6887	0	589078#0	0
7007	0	1547852#14	0
7007	0	1824299#0	0
7007	0	190371#60	1
7007	0	190371#61	0
7007	0	3293833#0	0
7007	0	3293833#4	0
7007	0	3894324#0	0
7007	0	4276464#0	0
7007	0	4910479#8	0
7007	0	907925#1	0
7030	0	120240#0	1
7030	0	120240#1	0
7030	0	120240#12	0
7030	0	120240#13	0
7030	0	120240#14	0
7030	0	120240#3	0
7030	0	120240#6	0
7030	0	120240#7	0
7030	0	120240#9	0
7030	0	3179246#0	0
7045	0	3328619#0	0
7045	0	3328619#1	0
7045	0	3329187#0	0
7045	0	3428149#0	1
7045	0	3737351#25	0
7045	0	4320977#9	0
7045	0	724435#2	0
7045	0	724435#4	0
7045	0	724435#43	0
7045	0	724435#61	0
7096	0	1087143#2	0
7096	0	11782#11	0
7096	0	34788#0	1
7096	0	34788#1	0
7096	0	384962#0	0
7096	0	6944#1	0
7096	0	7179#36	0
7096	0	886098#13	0
7096	0	886098#60	0
7096	0	970812#27	0
716	0	137624#0	1
716	0	137624#1	0
716	0	137624#10	0
716	0	137624#13	0
716	0	137624#2	0
716	0	137624#8	0
716	0	1770109#0	0
716	0	353385#31	0
716	0	52671#0	0
716	0	891574#0	0
719	0	1198240#0	0
719	0	1199841#0	0
719	0	1470718#0	0
719	0	152087#0	0
719	0	1774930#0	0
719	0	3110382#0	0
719	0	473124#0	1
719	0	473124#1	0
719	0	473124#3	0
719	0	546379#0	0
7412	0	1343955#29	1
7412	0	1594058#0	1
7412	0	1594058#3	1
7412	0	1594058#9	0
7412	0	190343#2	1
7412	0	2371466#0	0
7412	0	29003#22	0
7412	0	2924230#2	0
7412	0	3104081#0	1
7412	0	3178574#0	0
7468	0	1720231#10	0
7468	0	1720231#12	0
7468	0	1720231#4	0
7468	0	2341199#67	0
7468	0	2341199#69	0
7468	0	4542540#0	0
7468	0	595751#0	0
7468	0	595751#1	1
7468	0	595751#4	0
7468	0	595751#5	0
7499	0	154204#0	1
7499	0	154204#1	1
7499	0	154204#2	0
7499	0	154204#3	1
7499	0	2669649#15	0
7499	0	353474#0	0
7499	0	353474#15	0
7499	0	3578192#0	0
7499	0	4087803#1	0
7499	0	4619462#17	0
7499	0	5201804#0	0
7499	0	64489#8	0
750	0	1911#9	0
750	0	1928794#0	0
750	0	2651932#0	0
750	0	5336#0	1
750	0	5336#1	1
750	0	5336#11	0
750	0	5336#18	0
750	0	5336#19	0
750	0	5336#2	0
750	0	5336#21	0
7503	0	1222853#22	0
7503	0	2523767#30	0
7503	0	3321416#0	0
7503	0	3321416#2	0
7503	0	3321416#4	0
7503	0	4376728#11	1
7503	0	748241#0	0
7503	0	748241#19	0
7503	0	748241#22	0
7503	0	7500#69	0
7594	0	196138#0	0
7594	0	2290973#0	0
7594	0	2491818#0	0
7594	0	2909719#0	0
7594	0	3162657#0	0
7594	0	4169106#0	0
7594	0	4717281#0	0
7594	0	948721#0	1
7594	0	948721#4	0
7599	0	13515#0	0
7599	0	15046#0	1
7599	0	15046#2	0
7599	0	15046#28	0
7599	0	15046#30	0
7599	0	15046#31	0
7599	0	15784#2	0
7599	0	2656278#0	0
7599	0	3665626#0	0
7599	0	4993435#1	0
7605	0	1343#31	0
7605	0	1446#0	1
7605	0	1446#4	0
7605	0	1446#6	0
7605	0	14709#17	0
7605	0	1536605#11	0
7605	0	1536605#7	0
7605	0	3230613#2	0
7605	0	619207#4	0
7605	0	657474#37	0
761	0	1698675#0	0
761	0	1698675#1	0
761	0	1698675#3	1
761	0	1698675#4	0
761	0	1839947#1	0
761	0	1839947#18	0
761	0	1839947#5	0
761	0	290297#27	0
761	0	54083#14	0
785	0	1040110#14	0
785	0	1107463#1	0
785	0	1760116#8	0
785	0	184986#6	0
785	0	187025#9	0
785	0	43202#5	1
785	0	4479109#1	0
785	0	4479109#2	0
785	0	4479109#3	0
785	0	4479109#4	0
785	0	68313#3	1
7935	0	1673210#0	0
7935	0	295098#0	1
7935	0	295098#1	1
7935	0	295098#2	0
7935	0	3097727#0	0
7935	0	3265730#0	0
7935	0	4118257#0	0
7935	0	4330479#0	0
7935	0	5161942#0	0
7935	0	820170#0	0
7938	0	1060878#1	0
7938	0	2367490#0	0
7938	0	3771410#0	0
7938	0	50037#0	1
7938	0	50037#10	0
7938	0	50037#22	0
7938	0	50037#27	0
7938	0	50037#3	0
7938	0	50037#4	0
7938	0	50037#6	0
8041	0	1096268#0	0
8041	0	1536153#0	0
8041	0	1536181#0	0
8041	0	1536205#0	0
8041	0	1541956#0	1
8041	0	1541970#0	0
8041	0	1726404#0	0
8041	0	2752189#0	0
8041	0	80259#0	1
8041	0	80259#6	0
8057	0	1044251#0	0
8057	0	1266685#48	0
8057	0	1266685#53	0
8057	0	27743#0	1
8057	0	27743#4	0
8057	0	27743#5	0
8057	0	27743#7	0
8057	0	562572#19	0
8057	0	562572#7	0
8057	0	960685#2	0
8077	0	2874747#0	0
8077	0	2897867#0	0
8077	0	2917728#0	0
8077	0	2931223#0	0
8077	0	481672#0	0
8077	0	481672#1	0
8077	0	481672#11	0
8077	0	481672#12	0
8077	0	481672#18	0
8077	0	481672#5	1
8089	0	1128064#24	0
8089	0	1389#51	0
8089	0	1493#10	0
8089	0	1789842#0	0
8089	0	1934790#0	1
8089	0	2469721#0	0
8089	0	360595#1	0
8089	0	4476718#0	0
8089	0	4527502#0	0
8089	0	629636#0	0
8212	0	1819#2	1
8212	0	1819#4	0
8212	0	235922#2	1
8212	0	243476#21	0
8212	0	3064706#0	0
8212	0	3064706#1	0
8212	0	3064706#232	0
8212	0	3461504#2	0
8212	0	3461504#3	0
8212	0	45698#21	0
8252	0	2617576#0	0
8252	0	3268609#3	0
8252	0	444670#0	1
8252	0	4606074#0	0
8252	0	514325#0	0
8252	0	595750#0	1
8252	0	674562#0	1
8252	0	674562#11	1
8252	0	856531#5	0
8252	0	935131#1	0
8276	0	1129232#0	0
8276	0	14617#0	0
8276	0	1692917#0	0
8276	0	2081306#0	0
8276	0	293671#0	1
8276	0	3510634#0	0
8276	0	358457#0	0
8276	0	4160770#0	0
8276	0	4759323#0	0
8276	0	853730#0	0
8281	0	10650#2	0
8281	0	20072#3	0
8281	0	2315932#1	0
8281	0	26912#14	0
8281	0	363676#3	0
8281	0	61872#0	0
8281	0	61872#1	0
8281	0	61872#29	0
8281	0	61973#0	1
8281	0	62904#5	0
8318	0	1493908#0	0
8318	0	1826503#0	0
8318	0	44245#0	1
8318	0	44245#25	0
8318	0	44245#27	0
8318	0	44245#3	1
8318	0	44245#4	0
8318	0	443116#2	0
8318	0	5229493#0	0
8318	0	52321#0	0
8383	0	127015#19	0
8383	0	1463678#7	1
8383	0	34577#8	0
8383	0	488497#1	0
8383	0	488497#12	0
8383	0	488497#2	0
8383	0	514499#2	1
8383	0	83001#3	0
8383	0	9415#54	0
8383	0	9415#9	0
8386	0	1463678#11	1
8386	0	300021#0	1
8386	0	300021#1	0
8386	0	300021#13	0
8386	0	300021#17	0
8386	0	300021#19	0
8386	0	300021#25	0
8386	0	300021#3	0
8386	0	300021#32	0
8386	0	300021#4	0
8417	0	1076642#0	1
8417	0	1076642#1	0
8417	0	1076642#2	0
8417	0	1454936#0	0
8417	0	1454938#0	0
8417	0	2336545#0	0
8417	0	2336545#4	0
8417	0	2532676#1	0
8417	0	315951#0	0
8417	0	343900#0	1
8443	0	1263694#0	0
8443	0	1595355#6	0
8443	0	203282#0	0
8443	0	3810662#0	0
8443	0	3812682#0	0
8443	0	4944602#1	1
8443	0	4950668#0	0
8443	0	8670#0	1
8443	0	8670#27	0
8443	0	8670#3	0
8573	0	314831#0	0
8573	0	314831#2	0
8573	0	4051686#0	0
8573	0	4051686#1	0
8573	0	4306929#0	0
8573	0	816885#0	1
8573	0	816885#1	0
8573	0	816885#2	0
8573	0	816885#3	0
8573	0	854004#0	0
8578	0	142404#1	0
8578	0	1951842#0	0
8578	0	23731#0	1
8578	0	23731#1	0
8578	0	23731#19	0
8578	0	23731#3	0
8578	0	2514613#0	1
8578	0	2902728#0	0
8578	0	3152776#22	0
8578	0	3152776#3	0
8610	0	123835#8	0
8610	0	1292952#0	0
8610	0	1770269#0	1
8610	0	1868357#0	0
8610	0	2520119#0	1
8610	0	2520119#1	1
8610	0	252069#1	0
8610	0	2986394#0	0
8610	0	3084486#1	0
8610	0	822191#7	0
8669	0	22902#15	0
8669	0	2523767#30	0
8669	0	253121#12	0
8669	0	25722#29	0
8669	0	25722#50	0
8669	0	25722#65	0
8669	0	2865476#4	0
8669	0	366052#1	0
8669	0	753389#19	0
8669	0	883485#29	1
870	0	10455#0	0
870	0	1110461#0	1
870	0	1110461#1	0
870	0	12418#21	1
870	0	1442164#0	0
870	0	27685#3	0
870	0	2826864#11	0
870	0	4848508#0	0
870	0	609997#11	0
870	0	643987#1	0
870	0	952109#0	1
8709	0	25935#0	0
8709	0	25935#1	0
8709	0	25935#10	0
8709	0	25935#2	0
8709	0	25935#6	0
8709	0	25935#8	1
8709	0	2969809#0	0
8709	0	43650#41	0
8709	0	820890#0	0
8709	0	820890#2	0
8721	0	1505485#0	0
8721	0	1505485#17	0
8721	0	190371#56	0
8721	0	3913165#16	0
8721	0	4030877#11	0
8721	0	846443#0	1
8721	0	846443#1	0
8721	0	846443#2	0
8721	0	846443#3	0
8721	0	846443#5	0
8781	0	1442312#0	0
8781	0	267035#0	0
8781	0	4382987#0	1
8781	0	4382987#1	1
8781	0	4382987#2	1
8781	0	4382987#3	0
8781	0	4382987#4	0
8781	0	4382987#5	0
8781	0	531734#0	0
8781	0	80203#0	0
8809	0	3163101#0	0
8809	0	316387#0	0
8809	0	316387#1	0
8809	0	3520472#0	0
8809	0	3673#40	0
8809	0	417419#2	0
8809	0	437685#0	0
8809	0	4508248#15	1
8809	0	4508248#18	0
8809	0	670940#0	0
8843	0	102360#0	0
8843	0	1232896#0	0
8843	0	210496#0	0
8843	0	241406#1	0
8843	0	28124#0	1
8843	0	28124#1	0
8843	0	5221423#2	0
8843	0	533021#0	0
8843	0	536633#2	0
8843	0	536645#0	0
8922	0	1221435#10	0
8922	0	1228710#0	0
8922	0	1417389#1	0
8922	0	1603394#0	0
8922	0	391819#1	0
8922	0	62783#1	0
8922	0	62783#2	1
8922	0	62783#5	0
8922	0	62783#7	0
8922	0	62783#8	0
8960	0	302765#0	0
8960	0	3700418#19	0
8960	0	9380#0	1
8960	0	9380#12	1
8960	0	9380#14	0
8960	0	9380#16	0
8960	0	9380#17	0
8960	0	9380#2	1
8960	0	9380#20	1
8960	0	9380#5	1
897	0	1165277#1	0
897	0	1792446#1	0
897	0	1792446#2	0
897	0	3397093#0	0
897	0	34054#0	1
897	0	34054#2	0
897	0	34054#5	0
897	0	34054#6	0
897	0	3454562#0	0
897	0	479081#0	1
897	0	481294#0	0
9027	0	1032727#7	0
9027	0	201990#0	0
9027	0	225876#0	0
9027	0	2332#0	1
9027	0	2332#24	1
9027	0	2332#25	0
9027	0	2332#3	0
9027	0	296436#1	0
9027	0	3572#38	0
9027	0	37979#19	0
9063	0	1150013#0	0
9063	0	1500882#0	0
9063	0	275958#0	1
9063	0	5268707#0	0
9063	0	657029#0	0
9063	0	681713#0	0
9063	0	727025#0	0
9063	0	727025#2	0
9063	0	727025#3	0
9063	0	727025#5	1
9068	0	1007130#1	0
9068	0	1007130#5	0
9068	0	1007130#7	0
9068	0	1039883#0	0
9068	0	1364943#0	1
9068	0	1936539#1	0
9068	0	4249380#1	0
9068	0	449324#0	0
9068	0	5219549#15	0
9068	0	68606#6	0
9121	0	1476377#14	1
9121	0	1534737#46	0
9121	0	16639#0	1
9121	0	1756282#2	0
9121	0	2865175#9	0
9121	0	4329556#0	0
9121	0	4423076#1	0
9121	0	55164#0	0
9121	0	723334#2	0
9121	0	907836#27	0
9160	0	1328223#0	0
9160	0	1782635#0	0
9160	0	247390#0	0
9160	0	2837752#0	0
9160	0	3021455#5	0
9160	0	328237#1	0
9160	0	3697#0	1
9160	0	3697#5	0
9160	0	3697#6	0
9160	0	954342#1	0
9287	0	1014980#0	0
9287	0	1155898#0	0
9287	0	1168732#0	0
9287	0	1419113#0	0
9287	0	1419113#1	1
9287	0	1419113#2	0
9287	0	1419113#3	0
9287	0	2335468#0	0
9287	0	2927029#0	0
9287	0	3018#1	0
9298	0	131007#14	0
9298	0	14662#20	0
9298	0	155092#4	0
9298	0	18669#8	1
9298	0	27877#14	0
9298	0	283717#14	0
9298	0	294625#45	0
9298	0	31344#2	0
9298	0	532861#20	0
9298	0	937270#1	0
9303	0	3041806#0	0
9303	0	307899#0	0
9303	0	3275321#0	0
9303	0	335601#0	0
9303	0	3642611#0	0
9303	0	42489#0	1
9303	0	42489#10	0
9303	0	42489#2	1
9303	0	912869#0	1
9303	0	912869#2	0
940	0	1330#0	1
940	0	1330#23	0
940	0	1330#27	0
940	0	28122#5	0
940	0	3028754#5	0
940	0	425451#1	0
940	0	4297452#1	0
940	0	4430305#0	0
940	0	585434#0	0
940	0	63409#0	0
9406	0	161445#1	0
9406	0	1914518#0	0
9406	0	2281456#0	0
9406	0	3770246#0	0
9406	0	41294#0	1
9406	0	41294#1	0
9406	0	41294#14	0
9406	0	41294#4	0
9406	0	4948332#0	0
9406	0	858706#0	0
9458	0	129756#0	0
9458	0	2754020#0	1
9458	0	2754020#1	0
9458	0	3781360#3	1
9458	0	4072622#0	0
9458	0	4255817#0	0
9458	0	4892787#0	0
9458	0	4910280#0	0
9458	0	5158460#0	0
9458	0	5201624#0	0
9462	0	494915#0	1
9462	0	494915#1	0
9462	0	494915#10	0
9462	0	494915#11	0
9462	0	494915#14	0
9462	0	494915#15	0
9462	0	494915#18	0
9462	0	494915#20	0
9462	0	494915#21	0
9462	0	494915#27	0
9497	0	11421#0	0
9497	0	11421#23	0
9497	0	11421#6	1
9497	0	16703#22	0
9497	0	171730#0	0
9497	0	2277#86	1
9497	0	2277#88	0
9497	0	4678298#53	0
9497	0	4678298#55	0
9497	0	583733#0	1
9556	0	1009379#13	0
9556	0	1420147#4	1
9556	0	1710591#8	0
9556	0	1714461#1	0
9556	0	1716027#1	0
9556	0	183431#0	1
9556	0	183431#38	0
9556	0	397103#1	0
9556	0	400490#50	0
9556	0	4480474#2	0
9634	0	1172268#2	0
9634	0	1917634#0	0
9634	0	226335#0	0
9634	0	236245#5	0
9634	0	2977748#0	0
9634	0	5223760#4	0
9634	0	745521#7	1
9634	0	811982#0	0
9634	0	855202#3	0
9634	0	92936#0	0
9639	0	1009013#199	0
9639	0	1009013#437	0
9639	0	1256122#3	0
9639	0	167217#0	1
9639	0	1995169#2	0
9639	0	242220#14	0
9639	0	2826#24	0
9639	0	460999#4	0
9639	0	7823#11	0
9639	0	80806#3	0
9745	0	100596#1	0
9745	0	12808#0	0
9745	0	16933#0	0
9745	0	25207#0	0
9745	0	326524#0	1
9745	0	35006#0	0
9745	0	3609#5	0
9745	0	4551771#0	0
9745	0	66257#0	0
9745	0	66403#0	0
9752	0	1137931#0	0
9752	0	1137931#1	0
9752	0	140911#0	1
9752	0	2928170#0	0
9752	0	3575299#0	0
9752	0	3575694#0	0
9752	0	3714036#0	0
9752	0	4339630#0	0
9752	0	44752#17	0
9752	0	954245#2	0
9796	0	1260043#0	0
9796	0	1260043#11	0
9796	0	1260043#3	0
9796	0	1260043#5	0
9796	0	1260043#6	0
9796	0	1427214#0	0
9796	0	1842277#0	1
9796	0	2947214#0	0
9796	0	3448991#0	0
9796	0	59423#0	0
9874	0	14786#0	0
9874	0	16054#1	0
9874	0	253857#0	1
9874	0	253857#1	0
9874	0	253857#2	0
9874	0	253857#5	0
9874	0	253857#6	0
9874	0	3768514#1	0
9874	0	458180#1	0
9874	0	4946363#0	0
9892	0	1443069#16	0
9892	0	1443069#17	0
9892	0	1443069#20	0
9892	0	1443069#4	0
9892	0	1443069#6	0
9892	0	1443069#9	0
9892	0	1735118#17	0
9892	0	2368783#46	0
9892	0	35412#1	0
9892	0	3672120#0	1
9906	0	1677329#1	0
9906	0	1873375#0	0
9906	0	3652905#0	0
9906	0	4382252#0	0
9906	0	4678298#30	0
9906	0	4821731#0	0
9906	0	733653#0	1
9906	0	733653#1	0
9906	0	733653#4	0
9906	0	9012#0	0
9966	0	1769794#6	0
9966	0	193307#56	0
9966	0	3547316#0	0
9966	0	39177#0	1
9966	0	39177#1	1
9966	0	39177#2	0
9966	0	39177#4	0
9966	0	39177#5	0
9966	0	431017#0	0
9966	0	5232520#4	0
