365	0	839579#8	0
3658	0	10058273#0	0
3658	0	10058273#1	0
3658	0	10058273#5	1
3658	0	2341370#38	1
3658	0	28484684#4	0
3658	0	37367511#0	0
3658	0	41959688#0	0
3658	0	49690867#0	0
3658	0	49691484#0	0
3658	0	64149#0	1
3658	0	64149#1	1
3661	0	1191676#39	0
3661	0	13849806#11	0
3661	0	18159080#8	0
3661	0	18181188#0	1
3661	0	19352809#12	0
3661	0	21148#115	0
3661	0	52786#70	1
3661	0	59761#0	1
3661	0	70124#19	1
3661	0	70124#42	0
3661	0	70124#47	0
3665	0	17446013#1	1
3665	0	1926270#1	1
3665	0	20541767#0	0
3665	0	2705283#7	0
3665	0	2745795#1	0
3665	0	36319423#1	1
3665	0	36323589#1	1
3665	0	4397516#4	0
3665	0	46493#9	0
3665	0	5728905#1	0
3665	0	772890#2	0
3696	0	188258#7	0
3696	0	195130#39	0
3696	0	195130#8	0
3696	0	195130#9	0
3696	0	2416582#24	0
3696	0	2524124#0	1
3696	0	2524124#3	0
3696	0	2524124#4	0
3696	0	318073#24	0
3696	0	429910#10	0
3705	0	1645718#0	0
3705	0	1645718#20	0
3705	0	1645718#21	0
3705	0	1645718#25	0
3705	0	1645718#26	0
3705	0	1645718#27	0
3705	0	1645718#30	0
3705	0	1645718#31	1
3705	0	1645718#33	0
3705	0	1645718#35	0
3705	0	1645718#39	0
3740	0	3799783#25	1
3740	0	3799783#28	1
3740	0	3799783#7	1
3740	0	38847082#0	1
3740	0	38847082#1	1
3740	0	38847082#2	1
3740	0	38847082#3	0
3740	0	38847082#4	1
3740	0	38847082#5	1
3740	0	38847082#6	0
3744	0	14982437#0	1
3744	0	162404#0	1
3744	0	162404#1	1
3744	0	162404#10	1
3744	0	162404#11	0
3744	0	162404#12	0
3744	0	162404#2	0
3744	0	162404#3	1
3744	0	162404#5	1
3744	0	32571#14	1
3751	0	17599513#8	0
3751	0	1953299#7	0
3751	0	24376300#0	1
3751	0	24376300#10	0
3751	0	414962#0	1
3751	0	41959688#0	0
3751	0	48713195#16	1
3751	0	5284087#16	1
3751	0	8173919#3	0
3751	0	857015#11	1
3764	0	1109927#0	1
3764	0	1109927#1	1
3764	0	1109927#24	0
3764	0	1109927#25	0
3764	0	12743920#7	1
3764	0	2452160#8	0
3764	0	4476831#125	1
3764	0	7461908#3	0
3764	0	8144408#0	1
3764	0	9626910#1	0
378	0	22365457#1	1
378	0	24721389#0	1
378	0	24721389#15	0
378	0	24721389#4	0
378	0	25341765#5	1
378	0	25885950#0	1
378	0	26163665#6	0
378	0	31086824#21	0
378	0	32336241#0	0
378	0	33158731#0	1
3781	0	14097#20	0
3781	0	227918#0	0
3781	0	227918#19	0
3781	0	227918#33	0
3781	0	227918#36	0
3781	0	2659825#27	0
3781	0	42098#19	0
3781	0	4331913#0	0
3781	0	530331#46	0
3781	0	5509774#9	1
3781	0	6555#7	0
3790	0	11462430#6	0
3790	0	25378599#4	0
3790	0	37093290#0	0
3790	0	4134383#0	0
3790	0	4134383#1	1
3790	0	4134383#2	0
3790	0	4134383#3	1
3790	0	4134383#4	0
3790	0	42421066#0	0
3790	0	4616133#1	0
3790	0	479319#0	0
3790	0	479319#14	1
3790	0	48779170#12	0
3790	0	567678#50	0
3798	0	16853992#3	1
3798	0	16958693#1	1
3798	0	22776054#1	1
3798	0	22776054#2	1
3798	0	26420615#2	1
3798	0	270015#3	0
3798	0	28565#35	1
3798	0	28565#37	0
3798	0	31268314#3	0
3798	0	6016721#2	0
3798	0	6733634#1	1
3809	0	1982124#25	0
3809	0	3518432#8	0
3809	0	38791208#23	0
3809	0	46279817#0	0
3809	0	48548#0	0
3809	0	48548#18	1
3809	0	48548#35	0
3809	0	48548#70	0
3809	0	48548#72	0
3809	0	845662#4	0
3819	0	10890716#24	0
3819	0	11756907#112	1
3819	0	15775275#8	1
3819	0	204299#16	0
3819	0	204299#18	0
3819	0	204299#22	0
3819	0	204299#3	1
3819	0	24425155#2	0
3819	0	31644#0	1
3819	0	5670545#7	0
3819	0	57169873#18	1
3823	0	15647838#82	0
3823	0	16034298#1	0
3823	0	16034298#6	1
3823	0	17602748#0	0
3823	0	25597910#0	1
3823	0	30477039#2	0
3823	0	33271193#0	0
3823	0	335282#0	1
3823	0	335282#12	1
3823	0	335282#8	1
3823	0	44547399#2	0
3906	0	1110101#1	1
3906	0	1202219#6	0
3906	0	159828#16	0
3906	0	159828#19	0
3906	0	159828#24	0
3906	0	159828#9	1
3906	0	22156522#13	0
3906	0	31517917#6	0
3906	0	665460#12	0
3906	0	92052#3	0
3906	0	962731#18	1
3932	0	14597235#5	0
3932	0	153008#31	1
3932	0	447625#10	1
3932	0	48824#18	1
3932	0	490861#73	0
3932	0	6604#16	0
3932	0	946975#40	1
3932	0	946975#41	0
3932	0	946975#43	1
3932	0	946975#44	0
3935	0	1328501#0	0
3935	0	14944095#15	0
3935	0	1547153#27	0
3935	0	1547153#33	0
3935	0	19038039#0	1
3935	0	19038039#4	1
3935	0	19038039#72	0
3935	0	29034533#1	1
3935	0	40906043#9	1
3935	0	4305070#32	1
3935	0	6461518#0	0
3938	0	1674160#7	0
3938	0	22159418#0	0
3938	0	25702#15	0
3938	0	31302#2	1
3938	0	51042605#1	0
3938	0	51156827#1	0
3938	0	51183397#0	0
3938	0	51183397#2	0
3938	0	51225243#0	0
3938	0	51522459#0	1
3938	0	9189548#0	1
3953	0	15928#15	0
3953	0	1821883#2	0
3953	0	1965416#2	0
3953	0	22112840#15	0
3953	0	22112840#19	0
3953	0	30993324#3	0
3953	0	3494738#103	0
3953	0	36897421#2	0
3953	0	44607#5	1
3953	0	45265915#81	0
3953	0	662134#6	0
3955	0	1063412#0	1
3955	0	1063412#11	0
3955	0	2730049#0	0
3955	0	455909#34	1
3955	0	558970#0	1
3955	0	558970#20	0
3955	0	558970#8	0
3955	0	6142128#2	0
3955	0	6756878#1	0
3955	0	8144412#5	0
3955	0	9265197#18	1
4014	0	1163581#0	1
4014	0	1163581#2	0
4014	0	1163581#35	0
4014	0	1163581#43	0
4014	0	1163581#53	0
4014	0	1163581#55	0
4014	0	1163581#56	0
4014	0	140699#55	0
4014	0	338722#14	1
4014	0	338722#3	1
4014	0	46254628#0	0
4014	0	46254628#18	0
4014	0	54072404#0	0
407	0	10918072#36	1
407	0	13875647#1	1
407	0	13875647#3	1
407	0	2449112#5	1
407	0	37409256#2	1
407	0	380353#0	1
407	0	380353#1	1
407	0	52440989#3	1
407	0	6603245#14	1
407	0	87368#79	1
4072	0	1287559#24	0
4072	0	2328245#2	1
4072	0	23728089#0	1
4072	0	32412462#1	0
4072	0	32412518#1	0
4072	0	34345431#2	0
4072	0	41959688#0	0
4072	0	43681121#3	0
4072	0	48609379#1	0
4072	0	510016#3	0
4072	0	8045252#0	1
4078	0	11145219#33	0
4078	0	23417648#0	0
4078	0	243781#2	0
4078	0	249458#0	1
4078	0	249458#2	1
4078	0	26597226#35	0
4078	0	31516#58	0
4078	0	31516#59	0
4078	0	54753#16	0
4078	0	8928074#23	1
4086	0	12598742#20	1
4086	0	158986#0	1
4086	0	19337310#51	0
4086	0	2258135#0	1
4086	0	34575776#6	1
4086	0	39582#5	0
4086	0	39759997#7	0
4086	0	41959688#0	0
4086	0	52196065#6	0
4086	0	52447#0	0
4086	0	53523554#1	0
4103	0	1074448#0	1
4103	0	1074448#10	1
4103	0	1074448#9	1
4103	0	153021#40	1
4103	0	18603746#61	1
4103	0	18603746#62	1
4103	0	1917000#5	1
4103	0	19359#19	1
4103	0	56521087#0	1
4103	0	6934277#60	1
4125	0	2707916#2	0
4125	0	3271841#20	0
4125	0	360410#38	0
4125	0	404024#5	0
4125	0	404024#6	0
4125	0	53316#12	0
4125	0	54247#0	1
4125	0	54247#2	1
4125	0	54247#7	0
4125	0	54326238#32	0
4125	0	56484510#2	0
4128	0	31030773#1	0
4128	0	35209417#1	0
4128	0	455243#0	1
4128	0	455243#7	1
4128	0	579523#8	0
4128	0	6048021#0	1
4128	0	6814754#0	0
4128	0	7202595#1	1
4128	0	7202646#1	1
4128	0	7202681#1	1
4150	0	14783569#1	1
4150	0	15989170#5	0
4150	0	16144811#25	0
4150	0	17756#0	1
4150	0	1907338#1	0
4150	0	21672031#1	0
4150	0	21914142#1	0
4150	0	21914142#3	0
4150	0	3202725#6	0
4150	0	459160#0	0
4150	0	58942653#5	0
4210	0	13139552#86	1
4210	0	140389#1	0
4210	0	140389#10	0
4210	0	140389#18	0
4210	0	140389#21	0
4210	0	140389#4	0
4210	0	140389#53	1
4210	0	1816154#4	1
4210	0	2085#28	0
4210	0	23537091#14	1
4210	0	2510506#82	0
4210	0	42589952#148	0
4210	0	4620#21	1
4210	0	51320#54	1
4229	0	1122176#1	0
4229	0	1122377#0	0
4229	0	1122596#1	1
4229	0	1122939#1	0
4229	0	1140070#10	0
4229	0	2598841#2	0
4229	0	29420859#1	0
4229	0	37581879#10	0
4229	0	4459641#0	0
4229	0	52639993#1	1
4229	0	952521#5	0
4277	0	11743517#29	1
4277	0	12887061#17	0
4277	0	12887061#18	1
4277	0	13773328#1	1
4277	0	2041331#16	0
4277	0	27582142#17	1
4277	0	521360#0	1
4277	0	53985422#33	1
4277	0	653520#16	0
4277	0	653522#22	1
4277	0	653522#23	0
43	0	1267116#0	0
43	0	1267116#1	0
43	0	1338908#1	0
43	0	736446#0	1
43	0	736446#10	1
43	0	736446#11	0
43	0	736446#34	0
43	0	736446#6	0
43	0	737328#0	0
43	0	737328#5	0
43	0	768664#2	0
43	0	791513#2	0
430	0	14370581#4	0
430	0	1586721#3	0
430	0	1586721#5	0
430	0	21526950#1	0
430	0	287207#20	0
430	0	34345090#0	0
430	0	3997#53	1
430	0	55309#27	1
430	0	55309#28	0
430	0	5622894#2	0
4324	0	199078#1	1
4324	0	199078#7	1
4324	0	199078#9	1
4324	0	2033707#1	1
4324	0	2033707#2	0
4324	0	2198844#78	1
4324	0	253129#21	1
4324	0	341418#57	1
4324	0	44505774#1	1
4324	0	44505774#2	1
4324	0	48605#92	1
4328	0	1077741#2	0
4328	0	11247268#8	0
4328	0	11978909#0	0
4328	0	19477084#6	0
4328	0	239050#0	1
4328	0	27317123#11	0
4328	0	282626#7	0
4328	0	31427966#0	0
4328	0	33148906#18	0
4328	0	43571244#13	0
4328	0	52251534#0	0
4332	0	10379156#3	0
4332	0	11247268#8	0
4332	0	15894372#1	0
4332	0	162469#4	0
4332	0	2091113#8	0
4332	0	258695#3	0
4332	0	26165493#16	0
4332	0	29831#1	1
4332	0	41959688#0	0
4332	0	4642635#36	0
4332	0	6983820#0	0
4343	0	3571236#0	0
4343	0	3571236#1	0
4343	0	3571236#18	0
4343	0	3571236#23	0
4343	0	3571236#30	0
4343	0	3571236#31	0
4343	0	3571236#33	0
4343	0	3571236#40	1
4343	0	3571236#53	0
4343	0	3571236#54	0
4349	0	1083713#0	0
4349	0	1240251#1	0
4349	0	1240460#2	0
4349	0	1245250#0	0
4349	0	185979#3	1
4349	0	185979#4	0
4349	0	2076621#1	1
4349	0	28454372#1	1
4349	0	28454372#2	0
4349	0	359733#17	0
4356	0	2054178#1	1
4356	0	4607980#0	1
4356	0	4607980#18	1
4356	0	57858983#2	0
4356	0	58418910#1	0
4356	0	73408#0	0
4356	0	73408#46	0
4356	0	73408#60	0
4356	0	73408#65	0
4356	0	9560699#0	1
4356	0	9560699#4	0
4360	0	11462785#6	0
4360	0	18490611#0	0
4360	0	21614504#1	0
4360	0	2168708#4	1
4360	0	24483381#2	0
4360	0	2675547#1	0
4360	0	31428206#7	0
4360	0	34073759#0	0
4360	0	38034720#1	0
4360	0	43850244#22	0
4360	0	4578913#1	0
4363	0	1021213#0	0
4363	0	1021213#14	1
4363	0	45379531#0	0
4363	0	5634222#9	1
4363	0	615988#0	1
4363	0	615988#1	0
4363	0	615988#2	1
4363	0	7167400#0	1
4363	0	923368#0	1
4363	0	923368#1	0
4366	0	10057043#11	0
4366	0	10824141#0	0
4366	0	132410#15	0
4366	0	162335#0	1
4366	0	22546777#2	0
4366	0	22546777#32	0
4366	0	35759702#0	0
4366	0	587885#0	0
4366	0	61024#100	0
4366	0	945143#2	0
4371	0	118372#0	1
4371	0	118372#45	0
4371	0	1368649#5	0
4371	0	20219879#1	0
4371	0	2281029#31	0
4371	0	25208616#18	0
4371	0	28792584#17	0
4371	0	45420#1	0
4371	0	7630#33	0
4371	0	9098894#22	0
4382	0	10759217#0	0
4382	0	1672804#0	1
4382	0	1672804#1	0
4382	0	17616582#0	0
4382	0	23434#9	0
4382	0	5042945#0	0
4382	0	5591958#0	0
4382	0	5906530#0	0
4382	0	690419#1	0
4382	0	690419#8	1
439	0	1072751#10	0
439	0	1072751#13	0
439	0	1072751#14	1
439	0	1072751#19	0
439	0	1072751#23	1
439	0	1072751#27	0
439	0	14843#78	0
439	0	2014936#17	0
439	0	42518279#7	0
439	0	46326758#33	0
44	0	1088385#5	0
44	0	13376#14	0
44	0	285319#0	0
44	0	32815780#22	0
44	0	4770955#1	1
44	0	5054631#0	1
44	0	54604579#12	0
44	0	7079135#54	0
44	0	70795#9	0
44	0	9087364#110	0
4410	0	267469#13	0
4410	0	29355605#0	0
4410	0	29355605#7	0
4410	0	298874#0	0
4410	0	298874#1	0
4410	0	298874#21	0
4410	0	298874#23	0
4410	0	298874#26	0
4410	0	298874#7	0
4410	0	298874#8	1
4410	0	30351170#2	0
4425	0	2494476#7	0
4425	0	2538794#33	0
4425	0	36803227#1	0
4425	0	587487#0	1
4425	0	587487#1	0
4425	0	587487#19	1
4425	0	587487#2	0
4425	0	587487#20	1
4425	0	587487#3	1
4425	0	587487#4	0
4425	0	587487#9	0
4433	0	13420742#0	0
4433	0	13420742#13	0
4433	0	18487561#0	0
4433	0	18487561#3	1
4433	0	294473#5	1
4433	0	3620975#2	0
4433	0	574120#0	1
4433	0	719805#17	0
4433	0	719805#23	0
4433	0	719805#4	0
4433	0	719805#5	0
465	0	21456938#3	0
465	0	24189482#0	1
465	0	24189498#0	1
465	0	24189498#3	0
465	0	24189513#0	1
465	0	24764191#2	0
465	0	26217848#5	0
465	0	26424142#7	0
465	0	29464821#0	0
465	0	41313662#3	0
465	0	45284354#11	0
467	0	38833617#1	1
467	0	48132#76	0
467	0	49855#0	1
467	0	49855#1	0
467	0	49855#65	0
467	0	49855#67	0
467	0	49855#68	0
467	0	49855#74	0
467	0	58065683#13	0
467	0	804036#34	0
501	0	2392777#6	1
501	0	328875#3	0
501	0	467504#18	0
501	0	467504#19	0
501	0	467504#2	0
501	0	467504#23	0
501	0	467504#26	0
501	0	467504#3	0
501	0	8314611#0	1
501	0	9532172#0	0
504	0	30734167#0	0
504	0	406327#0	0
504	0	406327#11	0
504	0	406327#20	0
504	0	406327#24	0
504	0	406327#3	1
504	0	406327#6	0
504	0	45207758#1	0
504	0	45224656#1	0
504	0	8354511#0	0
509	0	14713923#0	0
509	0	14713923#11	0
509	0	14713923#3	0
509	0	14713923#4	1
509	0	14713923#5	0
509	0	14713923#8	0
509	0	20572180#4	0
509	0	44358555#0	0
509	0	44358555#5	0
509	0	631312#28	0
511	0	11930181#57	0
511	0	11982053#46	1
511	0	12865526#10	0
511	0	16176416#53	1
511	0	18950570#41	0
511	0	18950570#48	0
511	0	32608553#0	1
511	0	32608553#6	1
511	0	33621565#51	0
511	0	4745#78	0
511	0	795071#43	0
511	0	7972817#33	1
530	0	11121#22	1
530	0	16118202#25	0
530	0	194731#34	0
530	0	194735#0	0
530	0	28279600#1	0
530	0	3001233#0	0
530	0	324081#7	0
530	0	37653#59	0
530	0	577444#22	0
530	0	643649#34	0
531	0	17174951#9	1
531	0	17204904#4	1
531	0	21855857#10	1
531	0	377204#12	0
531	0	377204#4	1
531	0	377245#1	0
531	0	377245#22	1
531	0	377245#37	0
531	0	377245#64	0
531	0	624853#3	1
532	0	1055835#1	0
532	0	195729#19	1
532	0	199077#5	0
532	0	30041#29	0
532	0	5667#0	0
532	0	568674#14	0
532	0	67492#0	0
532	0	84715#0	0
532	0	84715#14	0
532	0	86350#8	0
534	0	13865893#2	0
534	0	242789#0	1
534	0	242789#3	1
534	0	242789#32	0
534	0	242789#39	0
534	0	242789#4	0
534	0	242789#54	0
534	0	25777652#0	0
534	0	25801683#0	1
534	0	28474862#1	0
535	0	14028458#1	0
535	0	41616772#0	1
535	0	41616772#1	0
535	0	41616772#18	0
535	0	41616772#2	1
535	0	41616772#20	0
535	0	41616772#21	0
535	0	41616772#3	0
535	0	41616772#4	0
535	0	41616772#8	0
538	0	1040741#59	0
538	0	11507939#5	1
538	0	1543775#2	0
538	0	22959676#8	0
538	0	37372627#52	0
538	0	397689#2	0
538	0	4095924#5	0
538	0	42551317#13	1
538	0	5752650#1	0
538	0	8087746#16	0
539	0	22216031#2	1
539	0	6016829#0	0
539	0	6016829#15	1
539	0	6016829#16	0
539	0	6016829#17	0
539	0	6016829#2	0
539	0	6016829#29	0
539	0	6016829#31	0
539	0	6016829#36	0
539	0	6016829#7	0
600	0	10572690#11	0
600	0	1266469#4	0
600	0	18785835#4	1
600	0	2647601#1	0
600	0	3460247#23	1
600	0	354428#17	0
600	0	365171#10	0
600	0	3666416#2	0
600	0	37857#89	0
600	0	6488945#5	1
616	0	199878#3	1
616	0	199895#0	0
616	0	199895#11	0
616	0	199895#14	0
616	0	199895#3	1
616	0	199895#36	0
616	0	199895#39	0
616	0	199895#6	1
616	0	199895#7	0
616	0	42609227#5	0
617	0	11881243#0	1
617	0	11881243#12	0
617	0	11881243#38	0
617	0	11881243#42	0
617	0	11881243#48	0
617	0	11881243#49	0
617	0	11881243#50	1
617	0	11881243#51	0
617	0	11881243#71	0
617	0	20356307#0	1
633	0	42700966#0	1
633	0	43152107#1	1
633	0	5821650#1	0
633	0	60138#0	1
633	0	60138#2	0
633	0	60138#21	0
633	0	60138#34	1
633	0	60138#4	0
633	0	875897#32	0
633	0	9189603#0	0
651	0	1503369#6	0
651	0	18831#6	0
651	0	24665031#4	0
651	0	26513034#107	1
651	0	26513034#109	0
651	0	26513034#110	0
651	0	26513034#111	0
651	0	26513034#63	0
651	0	291170#23	0
651	0	291170#53	0
653	0	14805868#2	0
653	0	16408640#14	0
653	0	16767#1	0
653	0	16767#7	1
653	0	173400#24	1
653	0	174117#5	1
653	0	27113732#13	1
653	0	37669#5	1
653	0	3827155#4	1
653	0	5410115#6	1
658	0	19125193#0	0
658	0	19125193#10	0
658	0	19125193#17	0
658	0	19125193#23	1
658	0	19125193#35	1
658	0	19125193#7	1
658	0	411845#1	0
658	0	4498914#1	0
658	0	6151146#82	0
658	0	6282905#2	0
672	0	12180522#0	0
672	0	19818544#8	0
672	0	23854428#8	0
672	0	26194892#5	1
672	0	26194892#6	1
672	0	3153046#3	0
672	0	3153046#35	0
672	0	31736144#0	0
672	0	43780560#0	0
672	0	58150439#0	0
721	0	30664999#0	0
721	0	32612687#19	0
721	0	32612687#21	0
721	0	3930747#0	0
721	0	41959688#0	0
721	0	4474505#23	0
721	0	4732785#1	1
721	0	5202807#0	0
721	0	6138363#1	0
721	0	6701530#0	1
747	0	12108230#27	0
747	0	12439158#5	1
747	0	3513216#19	1
747	0	4688929#2	1
747	0	49655774#0	1
747	0	49655774#1	1
747	0	514505#1	1
747	0	514505#15	1
747	0	514505#5	1
747	0	5483121#6	1
747	0	720155#18	1
768	0	40995204#16	0
768	0	46785809#2	0
768	0	53823223#0	0
768	0	53823332#0	0
768	0	58527193#0	0
768	0	58527423#0	0
768	0	58527439#0	0
768	0	58527444#0	0
768	0	58527461#0	0
768	0	7407852#0	1
79	0	1755878#0	0
79	0	19944726#1	0
79	0	26458686#7	0
79	0	387407#2	0
79	0	401502#2	0
79	0	4254029#11	0
79	0	4254029#5	0
79	0	48781658#8	1
79	0	488804#0	0
79	0	67720#30	0
791	0	13568947#11	0
791	0	1705286#6	0
791	0	175456#2	1
791	0	175456#27	0
791	0	175456#28	0
791	0	175456#34	0
791	0	2242471#8	0
791	0	33336961#0	0
791	0	33336961#1	0
791	0	490620#90	1
796	0	1088143#26	1
796	0	1088143#28	0
796	0	157299#9	0
796	0	18711859#0	0
796	0	41959688#0	0
796	0	5519332#0	0
796	0	55853074#0	0
796	0	8211305#0	0
796	0	838392#0	0
796	0	838392#1	0
810	0	180537#66	0
810	0	217151#2	0
810	0	3419588#1	0
810	0	412827#11	1
810	0	412827#15	0
810	0	412827#2	0
810	0	412827#4	0
810	0	412827#5	0
810	0	412827#6	1
810	0	412827#7	0
812	0	10286696#4	0
812	0	20114323#1	0
812	0	23455173#10	1
812	0	23455173#11	1
812	0	23455173#16	0
812	0	23455173#18	0
812	0	23455173#31	0
812	0	36749249#1	0
812	0	5243763#2	0
812	0	8867700#1	0
820	0	170592#5	0
820	0	44016947#3	0
820	0	5895862#1	0
820	0	75027#10	0
820	0	75027#13	0
820	0	75027#18	0
820	0	75027#3	0
820	0	75027#30	0
820	0	75027#5	1
820	0	75027#8	0
821	0	1106307#7	0
821	0	13779717#9	0
821	0	176526#14	1
821	0	176526#8	1
821	0	18174023#2	0
821	0	30785485#3	0
821	0	37490729#12	0
821	0	3993568#8	0
821	0	5400382#0	0
821	0	63881#20	0
899	0	12771208#2	0
899	0	14676470#1	0
899	0	2122783#0	1
899	0	2122783#39	0
899	0	2122783#56	0
899	0	21543949#5	0
899	0	48248455#130	0
899	0	53231503#2	0
899	0	6084430#1	0
899	0	6771#77	0
902	0	1303939#21	1
902	0	141957#28	1
902	0	399402#0	1
902	0	399402#1	1
902	0	399402#9	0
902	0	4196336#0	1
902	0	4206576#11	1
902	0	43722469#3	1
902	0	43722469#5	1
902	0	5150937#0	1
913	0	12921511#3	1
913	0	12921511#5	0
913	0	176316#0	0
913	0	176316#13	1
913	0	176316#14	0
913	0	176316#2	1
913	0	176316#3	0
913	0	176316#33	0
913	0	176316#51	0
913	0	176316#9	1
951	0	14273650#0	0
951	0	14273650#1	0
951	0	14273650#6	1
951	0	22866147#6	0
951	0	29261968#2	0
951	0	295724#1	0
951	0	365941#2	0
951	0	55559715#0	0
951	0	6963354#1	0
951	0	9192644#0	0
960	0	16860913#6	1
960	0	1985985#5	1
960	0	1985986#6	0
960	0	33032147#2	0
960	0	34748661#16	0
960	0	3629149#4	1
960	0	36718428#32	0
960	0	5392961#37	0
960	0	55177298#11	0
960	0	8157361#0	0
995	0	17465014#1	0
995	0	1946204#5	0
995	0	392811#11	0
995	0	41959688#0	0
995	0	4346392#12	0
995	0	4346392#13	0
995	0	53674911#1	0
995	0	6668778#31	1
995	0	686122#7	0
995	0	95261#38	0
