5642	0	1018485#0	0
5642	0	1100693#0	0
5642	0	13803#0	0
5642	0	1385682#0	0
5642	0	15386#0	1
5642	0	273201#0	0
5642	0	278287#0	0
5642	0	655658#0	0
5642	0	68768#0	0
5642	0	68768#14	0
5681	0	1048733#5	0
5681	0	10704#38	0
5681	0	14199#0	0
5681	0	15133#1	1
5681	0	15133#7	1
5681	0	185989#6	0
5681	0	210707#0	1
5681	0	230849#2	0
5681	0	231156#1	0
5681	0	35722#0	0
5686	0	161029#1	0
5686	0	161029#2	0
5686	0	161029#21	0
5686	0	161029#22	0
5686	0	161029#24	0
5686	0	161029#25	1
5686	0	161029#26	0
5686	0	161029#28	0
5686	0	28507#5	0
5686	0	484799#8	0
5698	0	1372272#0	0
5698	0	36422#11	0
5698	0	36422#12	0
5698	0	56688#3	0
5698	0	8937#21	0
5698	0	8937#34	0
5698	0	8937#36	0
5698	0	8937#4	1
5698	0	8937#5	0
5698	0	8937#6	0
5814	0	402770#24	0
5814	0	402770#25	0
5814	0	402770#28	0
5814	0	73757#1	1
5814	0	73757#13	0
5814	0	73757#17	0
5814	0	73757#18	0
5814	0	73757#20	0
5814	0	73757#22	0
5814	0	73757#9	1
5817	0	116006#1	0
5817	0	1165201#0	1
5817	0	1165201#1	1
5817	0	1165201#3	1
5817	0	1165201#4	0
5817	0	1165201#7	0
5817	0	1165201#8	0
5817	0	1165541#1	0
5817	0	1165541#3	0
5817	0	1177115#2	0
5828	0	1198502#2	0
5828	0	1348012#0	0
5828	0	146655#0	0
5828	0	1466723#2	0
5828	0	35943#0	1
5828	0	35943#3	0
5828	0	35943#4	0
5828	0	410979#4	0
5828	0	43795#1	0
5828	0	896981#1	0
5849	0	1118#1	0
5849	0	12484#5	0
5849	0	1316422#3	0
5849	0	209977#2	1
5849	0	295405#43	0
5849	0	321#54	1
5849	0	321#8	0
5849	0	47830#4	1
5849	0	573830#4	1
5849	0	94078#1	0
5856	0	41429#2	0
5856	0	508537#0	1
5856	0	508537#19	0
5856	0	508537#3	0
5856	0	6766#2	1
5856	0	7693#64	0
5856	0	848004#4	0
5856	0	900261#8	0
5856	0	925652#0	0
5856	0	931824#0	0
5898	0	12262#1	0
5898	0	145364#0	0
5898	0	340626#7	1
5898	0	340626#8	0
5898	0	340732#0	1
5898	0	340732#1	0
5898	0	340732#2	1
5898	0	340732#3	0
5898	0	340732#4	0
5898	0	38#7	0
5898	0	569539#0	0
5915	0	1373093#0	1
5915	0	1373093#3	0
5915	0	1373093#4	0
5915	0	1373093#8	1
5915	0	1373093#9	0
5915	0	1373215#0	0
5915	0	17336#4	0
5915	0	271626#4	0
5915	0	772361#0	0
5915	0	9808#21	0
5945	0	1167664#3	0
5945	0	67795#0	1
5945	0	67795#1	0
5945	0	67795#15	0
5945	0	67795#18	0
5945	0	67795#26	0
5945	0	67795#36	0
5945	0	67795#39	0
5945	0	67795#4	0
5945	0	67795#8	0
5949	0	364890#0	1
5949	0	364890#10	0
5949	0	364890#12	0
5949	0	364890#13	0
5949	0	364890#15	0
5949	0	364890#16	0
5949	0	364890#18	1
5949	0	364890#19	0
5949	0	364890#6	0
5949	0	364890#9	0
595	0	1063841#2	1
595	0	1063841#7	0
595	0	1137#31	0
595	0	1198090#7	0
595	0	1316867#38	0
595	0	189291#15	0
595	0	614824#1	0
595	0	614824#16	0
595	0	614824#27	0
595	0	83586#35	0
5961	0	1080763#0	1
5961	0	1080763#4	1
5961	0	132663#2	0
5961	0	1423754#1	0
5961	0	210088#2	0
5961	0	321605#0	0
5961	0	433703#1	0
5961	0	521849#1	0
5961	0	530750#1	0
5961	0	986695#1	0
6000	0	10791#12	1
6000	0	1419734#11	0
6000	0	15051#5	0
6000	0	15057#0	0
6000	0	32510#4	0
6000	0	54742#2	0
6000	0	54742#8	0
6000	0	584208#2	0
6000	0	586924#3	1
6000	0	772610#10	0
6012	0	23525#25	1
6012	0	92742#10	0
6012	0	92742#12	0
6012	0	92742#14	0
6012	0	92742#15	0
6012	0	92742#16	0
6012	0	92742#2	0
6012	0	92742#3	0
6012	0	92742#4	0
6012	0	92742#5	0
6025	0	116754#5	0
6025	0	1285405#19	0
6025	0	1362826#0	0
6025	0	14257#0	1
6025	0	14257#4	0
6025	0	16199#3	0
6025	0	16199#72	1
6025	0	189359#2	0
6025	0	333116#1	0
6025	0	960#35	1
6034	0	1300708#0	0
6034	0	203303#0	0
6034	0	31518#13	0
6034	0	44284#4	0
6034	0	633610#0	0
6034	0	63485#0	1
6034	0	64278#0	0
6034	0	742367#0	0
6034	0	763987#0	0
6034	0	849667#0	0
6040	0	1214861#0	1
6040	0	1214861#3	0
6040	0	1214861#4	0
6040	0	1214861#6	0
6040	0	1216115#1	0
6040	0	1217961#4	1
6040	0	1289142#2	0
6040	0	1425565#3	0
6040	0	183575#0	0
6040	0	978012#77	0
6100	0	1319315#0	0
6100	0	32516#1	0
6100	0	588333#0	1
6100	0	588333#1	0
6100	0	588333#4	0
6100	0	588333#6	0
6100	0	733290#0	0
6100	0	837346#1	0
6100	0	897697#1	0
6100	0	949017#0	0
6109	0	1058663#10	0
6109	0	110558#0	0
6109	0	175#1	0
6109	0	17747#0	0
6109	0	17747#8	0
6109	0	217#0	1
6109	0	228139#0	0
6109	0	28775#0	0
6109	0	38581#0	0
6109	0	48214#1	0
6112	0	1118771#3	0
6112	0	1118771#7	0
6112	0	139381#1	0
6112	0	430395#0	0
6112	0	459662#0	0
6112	0	5#0	1
6112	0	636#24	1
6112	0	64733#0	0
6112	0	78769#0	0
6112	0	83012#2	0
6123	0	122309#1	1
6123	0	1374517#35	0
6123	0	1433824#2	0
6123	0	144745#1	0
6123	0	176862#15	0
6123	0	257192#1	0
6123	0	26360#4	0
6123	0	579#4	0
6123	0	855626#0	1
6123	0	866919#0	0
6126	0	14199#0	0
6126	0	15133#1	1
6126	0	15133#2	0
6126	0	15133#7	1
6126	0	15133#9	0
6126	0	231156#1	0
6126	0	283509#0	0
6126	0	35722#0	0
6126	0	54191#1	0
6126	0	621025#0	0
6134	0	1050694#0	1
6134	0	1051388#0	0
6134	0	1051388#1	0
6134	0	1051388#14	0
6134	0	1051388#5	0
6134	0	1052012#0	0
6134	0	1052192#12	0
6134	0	1186094#6	0
6134	0	1186094#9	0
6134	0	6015#58	1
6143	0	1052026#2	0
6143	0	1105170#11	0
6143	0	1196848#0	0
6143	0	161334#2	1
6143	0	259582#0	1
6143	0	259582#3	0
6143	0	259582#4	0
6143	0	259582#5	0
6143	0	259582#6	0
6143	0	259582#9	0
6171	0	1272481#14	0
6171	0	1398586#1	0
6171	0	18414#19	0
6171	0	350318#0	0
6171	0	652573#0	0
6171	0	764737#5	0
6171	0	916102#6	0
6171	0	959661#4	0
6171	0	975325#20	0
6171	0	984#13	1
6196	0	1426061#1	0
6196	0	21793#0	1
6196	0	21793#14	0
6196	0	21793#5	0
6196	0	639230#6	0
6196	0	702749#0	0
6196	0	771620#0	0
6196	0	771654#1	1
6196	0	771654#8	0
6196	0	82287#0	0
6232	0	110655#0	1
6232	0	1210387#0	0
6232	0	1350051#0	0
6232	0	155151#6	0
6232	0	180115#0	0
6232	0	62860#2	0
6232	0	787400#0	0
6232	0	8618#0	0
6232	0	925268#0	0
6232	0	973669#1	0
6240	0	1115139#2	0
6240	0	11466#10	0
6240	0	1336197#6	0
6240	0	144040#0	0
6240	0	366786#0	0
6240	0	7647#1	0
6240	0	7647#2	0
6240	0	7647#31	0
6240	0	7647#55	1
6240	0	967891#11	0
6258	0	29351#0	1
6258	0	29351#1	0
6258	0	29351#13	1
6258	0	29351#14	0
6258	0	29351#16	0
6258	0	29351#2	0
6258	0	29351#21	0
6258	0	29351#6	0
6258	0	350708#4	0
6258	0	961283#0	0
6303	0	1126047#11	0
6303	0	11790#45	0
6303	0	1193919#15	0
6303	0	13185#14	0
6303	0	1453291#0	0
6303	0	5001#3	0
6303	0	523175#2	0
6303	0	64682#1	1
6303	0	64682#23	0
6303	0	880775#2	0
6338	0	140555#0	1
6338	0	140555#10	1
6338	0	140555#11	0
6338	0	140555#12	0
6338	0	140555#16	0
6338	0	140555#20	0
6338	0	140555#3	0
6338	0	140555#39	0
6338	0	140555#41	0
6338	0	852320#0	0
6350	0	1204967#0	0
6350	0	1313569#1	0
6350	0	209977#0	1
6350	0	209977#1	1
6350	0	209977#12	1
6350	0	209977#13	0
6350	0	209977#15	0
6350	0	209977#9	1
6350	0	72038#0	0
6350	0	72038#2	0
6362	0	10027#7	0
6362	0	1060147#0	0
6362	0	1060147#1	0
6362	0	1060147#2	0
6362	0	1327005#0	0
6362	0	1349112#0	0
6362	0	2950#1	0
6362	0	2950#11	0
6362	0	2950#84	1
6362	0	2950#94	1
6408	0	1364544#0	0
6408	0	153395#0	0
6408	0	153395#3	0
6408	0	160421#9	0
6408	0	251691#21	1
6408	0	251691#23	1
6408	0	251711#16	0
6408	0	27002#1	1
6408	0	665631#2	0
6408	0	827547#0	0
642	0	17695#0	1
642	0	17695#1	0
642	0	17695#10	1
642	0	310833#0	0
642	0	310833#1	1
642	0	31662#3	1
642	0	65911#0	0
642	0	65911#3	0
642	0	69127#0	0
642	0	761263#7	0
642	0	986552#0	0
6423	0	10816#0	0
6423	0	1117580#2	0
6423	0	321562#0	1
6423	0	321562#1	1
6423	0	321562#2	0
6423	0	328366#8	0
6423	0	340057#3	0
6423	0	340057#7	0
6423	0	619127#9	0
6423	0	782139#4	0
6424	0	1418055#0	0
6424	0	1418055#3	0
6424	0	1418055#4	0
6424	0	1418055#5	0
6424	0	1418055#6	1
6424	0	24714#10	0
6424	0	24714#3	0
6424	0	30380#13	0
6424	0	5866#34	1
6424	0	612252#6	1
643	0	103965#0	0
643	0	1429385#0	0
643	0	35265#1	0
643	0	400816#0	0
643	0	608#0	0
643	0	608#1	1
643	0	65911#5	0
643	0	82152#0	0
643	0	90842#0	0
643	0	962389#1	0
6435	0	1089806#0	0
6435	0	1089905#0	0
6435	0	1443979#0	0
6435	0	155857#0	0
6435	0	155857#3	0
6435	0	155857#30	0
6435	0	295031#2	0
6435	0	351836#1	0
6435	0	551498#0	0
6435	0	906660#4	1
6465	0	10645#5	1
6465	0	1335974#4	0
6465	0	137266#0	0
6465	0	255634#0	0
6465	0	266402#0	0
6465	0	457271#37	0
6465	0	76955#0	0
6465	0	76955#1	0
6465	0	798177#0	0
6465	0	806388#16	1
6471	0	112881#13	0
6471	0	1316177#0	0
6471	0	1316177#2	0
6471	0	1335462#2	0
6471	0	1348422#4	0
6471	0	1482991#2	0
6471	0	182582#16	1
6471	0	570713#0	0
6471	0	715083#16	0
6471	0	95439#16	0
6476	0	142403#0	1
6476	0	163085#13	0
6476	0	163085#16	0
6476	0	163085#18	0
6476	0	163085#9	0
6476	0	165721#0	0
6476	0	280696#1	0
6476	0	284063#2	0
6476	0	284435#15	0
6476	0	384993#1	1
648	0	580504#0	1
648	0	8478#19	0
648	0	8478#24	0
648	0	8478#25	0
648	0	8478#29	0
648	0	8478#37	0
648	0	8478#40	0
648	0	8478#43	0
648	0	8478#44	0
648	0	8478#8	0
6552	0	36401#0	0
6552	0	36417#11	0
6552	0	36417#12	1
6552	0	36417#17	0
6552	0	36417#20	0
6552	0	373821#1	0
6552	0	39050#0	1
6552	0	39050#3	1
6552	0	40068#1	0
6552	0	612867#3	0
6573	0	213155#10	0
6573	0	213155#5	1
6573	0	235562#2	0
6573	0	247555#5	0
6573	0	250#1	0
6573	0	250#21	0
6573	0	406187#0	0
6573	0	669384#11	0
6573	0	669384#18	0
6573	0	896257#7	0
659	0	124525#0	0
659	0	1385344#0	0
659	0	1385344#1	0
659	0	1385344#2	0
659	0	1385344#6	1
659	0	1385344#8	1
659	0	261520#6	0
659	0	569355#0	0
659	0	6648#11	0
659	0	781383#0	0
6594	0	1300530#1	0
6594	0	1356630#2	0
6594	0	1419219#3	0
6594	0	364350#4	1
6594	0	672121#10	0
6594	0	779960#4	1
6594	0	78997#0	0
6594	0	9457#15	1
6594	0	9457#4	1
6594	0	97333#1	0
660	0	58428#0	1
660	0	58428#12	0
660	0	58428#14	0
660	0	58428#17	0
660	0	58428#19	1
660	0	58428#20	0
660	0	58428#25	0
660	0	58428#28	0
660	0	58428#7	0
660	0	58428#8	0
662	0	13332#2	0
662	0	18730#10	0
662	0	467258#0	0
662	0	51038#0	1
662	0	51038#1	0
662	0	51038#13	0
662	0	51038#3	0
662	0	51038#7	0
662	0	51038#9	0
662	0	56158#1	1
6623	0	132919#0	0
6623	0	132919#1	0
6623	0	14433#16	0
6623	0	14433#17	0
6623	0	15413#40	0
6623	0	161364#1	0
6623	0	211340#0	1
6623	0	265398#0	0
6623	0	344193#0	0
6623	0	444368#17	0
6629	0	1054057#2	0
6629	0	1070308#3	0
6629	0	1174198#2	0
6629	0	1344963#0	0
6629	0	157304#0	0
6629	0	157304#2	0
6629	0	367818#0	1
6629	0	367818#1	1
6629	0	367818#2	0
6629	0	752785#0	0
6630	0	13641#8	1
6630	0	1458512#0	1
6630	0	1458512#1	0
6630	0	1458512#2	0
6630	0	1458512#3	0
6630	0	1458512#4	0
6630	0	1458512#5	0
6630	0	1460154#0	0
6630	0	326085#4	0
6630	0	531286#1	0
6638	0	1269224#0	0
6638	0	1430573#1	0
6638	0	148538#1	0
6638	0	148538#2	0
6638	0	157304#0	0
6638	0	27759#1	1
6638	0	27759#2	0
6638	0	27759#9	0
6638	0	33415#0	0
6638	0	664163#2	0
733	0	273852#2	1
763	0	13944#0	1
765	0	164198#0	1
774	0	123760#0	1
805	0	21259#2	1
808	0	272471#8	1
821	0	1032219#0	1
8235	0	50327#12	1
8235	0	50327#8	1
856	0	808767#2	1
893	0	112169#0	1
907	0	156105#0	1
910	0	47623#0	1
913	0	635195#0	1
946	0	91#63	1
973	0	188386#0	1
980	0	20409#12	1
