5243	0	1912356#11	0
5243	0	206211#0	1
5243	0	206211#22	0
5243	0	206211#26	0
5243	0	3239538#6	0
5243	0	4668248#11	0
5243	0	5239868#50	1
5248	0	1289593#2	0
5248	0	1691743#1	0
5248	0	2187862#0	0
5248	0	2726108#7	0
5248	0	3155762#13	0
5248	0	4134135#17	0
5248	0	4134135#2	1
5248	0	4139926#0	0
5248	0	4139926#3	0
5248	0	43674#193	0
5250	0	3947587#1	1
5250	0	3947587#4	1
5250	0	6393754#2	0
5250	0	6393754#4	0
5250	0	784586#0	0
5250	0	784586#21	0
5250	0	784586#25	1
5250	0	784586#36	0
5250	0	784586#5	0
5250	0	785297#1	0
5250	0	799435#0	0
5256	0	1589495#3	0
5256	0	1830796#6	1
5256	0	2227294#3	0
5256	0	2318084#4	0
5256	0	35130#83	0
5256	0	3908312#2	0
5256	0	4225680#6	0
5256	0	542107#0	1
5256	0	542107#78	1
5256	0	6851422#28	0
5256	0	6912633#3	0
5291	0	22524#2	1
5291	0	22524#23	1
5291	0	22524#36	0
5291	0	22524#45	0
5291	0	3078862#3	1
5291	0	3078862#32	0
5291	0	3078862#5	1
5291	0	3078862#58	0
5291	0	3078862#9	1
5291	0	6550887#0	0
530	0	1084#0	0
530	0	1084#2	0
530	0	1084#22	0
530	0	1084#28	0
530	0	21404#0	0
530	0	21404#15	1
530	0	2914989#2	0
530	0	63513#0	0
530	0	742271#0	0
530	0	742271#10	0
530	0	7515198#0	0
5302	0	1093494#27	0
5302	0	13541#14	1
5302	0	13541#2	1
5302	0	13541#7	0
5302	0	1936381#34	0
5302	0	271045#4	0
5302	0	3822109#1	0
5302	0	3822109#4	0
5302	0	4029#0	0
5302	0	4248108#1	0
5302	0	942877#5	0
5345	0	526947#0	0
5345	0	526947#162	0
5345	0	526947#170	0
5345	0	526947#172	0
5345	0	526947#173	0
5345	0	526947#28	0
5345	0	526947#35	0
5345	0	526947#50	0
5345	0	526947#6	1
5345	0	526947#70	0
537	0	1416550#1	0
537	0	2125420#42	1
537	0	2163765#0	1
537	0	257458#0	1
537	0	257458#26	0
537	0	257458#33	1
537	0	257458#45	0
537	0	257458#46	0
537	0	2978766#1	0
537	0	71#31	0
537	0	71#39	1
537	0	71#49	0
5382	0	163565#1	0
5382	0	1717490#1	0
5382	0	3182401#5	0
5382	0	3703526#1	0
5382	0	508879#0	1
5382	0	508879#1	1
5382	0	5112299#1	0
5382	0	6747961#0	0
5382	0	6747961#1	0
5382	0	6821667#1	0
5429	0	1411#16	1
5429	0	1411#18	0
5429	0	1411#8	0
5429	0	1411#9	1
5429	0	2162676#6	0
5429	0	317437#1	0
5429	0	4168845#3	0
5429	0	4168870#4	0
5429	0	614049#5	0
5429	0	7397546#6	0
5494	0	1688322#8	0
5494	0	7759809#10	0
5494	0	7759809#12	0
5494	0	7759809#21	1
5494	0	7759809#25	0
5494	0	7759809#27	0
5494	0	7759809#32	0
5494	0	7759809#36	0
5494	0	7759809#46	0
5494	0	7759809#48	0
5518	0	1376004#1	0
5518	0	240208#1	0
5518	0	4871624#1	0
5518	0	4939601#1	0
5518	0	5881383#1	0
5518	0	7012712#1	0
5518	0	7147676#0	0
5518	0	94320#0	1
5518	0	94320#1	0
5518	0	94320#8	0
5550	0	1498447#1	0
5550	0	15444#6	0
5550	0	23071#0	0
5550	0	2851704#10	1
5550	0	2851704#33	0
5550	0	2851704#6	0
5550	0	4157458#0	0
5550	0	4164187#0	0
5550	0	688412#2	0
5550	0	9068#4	0
5554	0	1065146#11	1
5554	0	1125929#0	1
5554	0	1125929#13	1
5554	0	1125929#14	1
5554	0	1125929#24	1
5554	0	1125929#25	1
5554	0	1125929#30	1
5554	0	1125929#37	1
5554	0	1132#1	1
5554	0	2339084#0	1
5583	0	139728#0	0
5583	0	1655665#11	0
5583	0	298534#0	1
5583	0	298534#5	1
5583	0	2988427#0	0
5583	0	356342#0	1
5583	0	394602#1	0
5583	0	4417434#2	0
5583	0	7304726#12	0
5583	0	7490796#1	0
559	0	11377#0	1
559	0	11377#3	0
559	0	11377#38	0
559	0	1301839#18	0
559	0	1790389#40	0
559	0	21489#3	0
559	0	35547#0	0
559	0	35547#1	0
559	0	5079428#16	0
559	0	5153252#9	0
559	0	5671821#8	0
5594	0	1342387#2	0
5594	0	1342387#7	0
5594	0	59606#0	1
5594	0	59606#100	0
5594	0	59606#27	0
5594	0	59606#61	0
5594	0	599435#1	0
5594	0	6305342#2	0
5594	0	636900#0	0
5594	0	7618353#3	0
5594	0	797190#0	0
5654	0	3189#2	1
5654	0	3189#3	0
5654	0	3189#4	0
5654	0	3189#6	1
5654	0	5614825#1	1
5654	0	6504925#24	0
5654	0	6504925#41	0
5654	0	6504925#51	0
5654	0	6504925#65	0
5654	0	6504925#8	0
5654	0	6620237#8	0
5679	0	134978#1	1
5679	0	134978#12	1
5679	0	261457#51	1
5679	0	263587#2	1
5679	0	263587#26	0
5679	0	263587#29	1
5679	0	35157#13	1
5679	0	45625#125	0
5679	0	4842882#174	1
5679	0	554292#1	1
5691	0	2201795#0	0
5691	0	3580953#0	0
5691	0	375025#0	1
5691	0	375025#12	0
5691	0	375025#15	0
5691	0	375025#16	0
5691	0	375025#20	0
5691	0	375025#24	0
5691	0	375025#5	0
5691	0	4103896#0	0
5763	0	1674652#6	1
5763	0	1674652#7	0
5763	0	234545#5	0
5763	0	2632249#1	0
5763	0	2693#4	1
5763	0	2693#7	0
5763	0	4456#2	0
5763	0	4456#3	0
5763	0	5717456#3	0
5763	0	86679#5	0
5764	0	14373#1	0
5764	0	14373#105	0
5764	0	14373#142	0
5764	0	14373#38	0
5764	0	14373#5	1
5764	0	14373#50	1
5764	0	3436593#2	0
5764	0	3490362#0	0
5764	0	4368849#0	0
5764	0	6876367#2	0
5771	0	1264753#19	1
5771	0	4035143#1	1
5771	0	4035143#16	0
5771	0	4035143#8	1
5771	0	6425585#3	0
5771	0	92143#1	0
5771	0	92143#10	1
5771	0	92143#11	1
5771	0	92143#35	1
5771	0	92143#6	0
5803	0	1416103#1	0
5803	0	4301323#0	0
5803	0	4301323#2	0
5803	0	5609100#0	1
5803	0	5609100#16	0
5803	0	5609100#27	0
5803	0	5609100#5	1
5803	0	5609100#6	1
5803	0	5609100#8	1
5803	0	6275516#2	0
5803	0	6742954#2	0
5833	0	2692040#0	0
5833	0	2692040#105	0
5833	0	2692040#107	0
5833	0	2692040#2	0
5833	0	2692040#23	0
5833	0	2692040#24	0
5833	0	2692040#25	0
5833	0	2692040#27	0
5833	0	2692040#3	0
5833	0	2692040#5	0
5833	0	2692040#7	1
5857	0	1314882#0	0
5857	0	1324527#0	0
5857	0	1334955#0	0
5857	0	146614#6	1
5857	0	158301#1	0
5857	0	158362#6	0
5857	0	158389#12	0
5857	0	159537#14	0
5857	0	32459#47	0
5857	0	4828736#0	0
5857	0	50100#33	0
5865	0	1111069#3	0
5865	0	1126968#2	1
5865	0	1133944#0	0
5865	0	830207#0	0
5865	0	830207#2	0
5865	0	830207#31	0
5865	0	85619#0	0
5865	0	85619#11	1
5865	0	85619#2	0
5865	0	85619#26	0
5865	0	85619#3	1
59	0	2388883#0	1
59	0	2389311#6	1
59	0	2389371#9	1
59	0	3934486#1	0
59	0	3935902#3	0
59	0	4424609#4	1
59	0	4547106#6	1
59	0	6859880#7	1
59	0	6866009#4	1
59	0	6866020#4	1
59	0	94303#8	1
5915	0	204926#0	0
5915	0	204926#14	1
5915	0	204926#147	0
5915	0	204926#162	0
5915	0	204926#180	0
5915	0	204926#25	0
5915	0	204926#95	0
5915	0	204926#97	0
5915	0	2315311#0	0
5915	0	2315311#6	0
5915	0	3681107#1	0
5917	0	1887207#1	0
5917	0	248474#2	0
5917	0	2867676#138	1
5917	0	2867676#143	0
5917	0	72620#0	1
5917	0	84963#40	0
5917	0	94839#0	1
5917	0	94839#3	1
5917	0	94839#7	0
5917	0	94839#8	0
5917	0	94839#9	0
5958	0	139498#52	1
5958	0	2122419#0	0
5958	0	2122419#1	1
5958	0	377677#10	1
5958	0	38#11	1
5958	0	4110038#0	0
5958	0	58869#4	0
5958	0	7026727#2	0
5958	0	934048#30	1
5958	0	955635#1	1
6002	0	14856#0	1
6002	0	14856#16	0
6002	0	14856#17	0
6002	0	14856#20	0
6002	0	15325#122	0
6002	0	2354169#0	0
6002	0	2582705#17	0
6002	0	3282317#0	0
6002	0	347872#37	0
6002	0	3576501#4	0
6002	0	7470559#37	0
6015	0	1749946#0	0
6015	0	1749946#8	0
6015	0	23090#0	0
6015	0	4021361#0	0
6015	0	6759748#2	0
6015	0	90317#0	0
6015	0	90317#13	0
6015	0	90317#2	0
6015	0	90317#6	1
6015	0	90317#7	0
6026	0	134247#24	0
6026	0	134272#10	0
6026	0	1727946#0	0
6026	0	1727946#1	0
6026	0	383689#2	0
6026	0	383689#4	1
6026	0	4031606#13	1
6026	0	4811595#0	0
6026	0	751670#5	1
6026	0	772131#7	1
6038	0	2051822#0	1
6038	0	3940816#0	0
6038	0	4117412#8	0
6038	0	4793410#0	0
6038	0	4793410#1	0
6038	0	4793410#4	0
6038	0	5215225#21	0
6038	0	610055#29	0
6038	0	715391#1	0
6038	0	7324561#8	0
6054	0	1014282#18	0
6054	0	1014282#22	1
6054	0	1014282#28	0
6054	0	1014282#30	0
6054	0	1014282#35	0
6054	0	1014282#46	0
6054	0	1014282#6	1
6054	0	1317552#27	1
6054	0	3990337#28	0
6054	0	4316852#1	0
6085	0	11542#0	1
6085	0	11542#1	1
6085	0	1229626#0	0
6085	0	1259229#31	1
6085	0	1492424#4	0
6085	0	208294#0	0
6085	0	2349692#43	1
6085	0	370709#1	0
6085	0	82256#3	1
6085	0	82257#1	1
6103	0	15862#58	0
6103	0	18463#20	1
6103	0	2078926#16	0
6103	0	2078926#20	0
6103	0	2078926#22	0
6103	0	2747722#1	0
6103	0	340840#7	0
6103	0	4977312#6	0
6103	0	5408536#9	0
6103	0	7067839#1	0
6103	0	7384249#0	0
611	0	1149601#12	0
611	0	2393961#11	0
611	0	2756#9	0
611	0	2850233#3	0
611	0	3268626#0	0
611	0	3268626#3	1
611	0	3268626#9	0
611	0	4802298#9	0
611	0	6508828#5	0
611	0	7682747#7	0
611	0	884761#8	0
6115	0	1666044#1	1
6115	0	1904173#1	1
6115	0	2852858#0	0
6115	0	2859014#0	0
6115	0	3751362#0	0
6115	0	4174138#1	0
6115	0	57940#7	0
6115	0	7314461#1	0
6115	0	87435#5	1
6115	0	87435#7	0
613	0	4426813#0	0
613	0	4457565#3	0
613	0	4796363#2	0
613	0	885051#0	1
613	0	885051#17	1
613	0	885051#20	0
613	0	885051#34	0
613	0	885051#56	1
613	0	885051#64	1
613	0	885051#66	0
6135	0	6016505#0	0
6135	0	6016505#15	0
6135	0	6016505#17	0
6135	0	6016505#19	0
6135	0	6016505#2	1
6135	0	6016505#28	0
6135	0	6016505#3	0
6135	0	6016505#34	0
6135	0	6016505#39	0
6135	0	6016505#9	0
6143	0	1050787#0	0
6143	0	109715#15	1
6143	0	109849#0	0
6143	0	109873#0	1
6143	0	109873#17	0
6143	0	109980#0	0
6143	0	144311#7	0
6143	0	185501#0	1
6143	0	738659#1	0
6143	0	872798#0	0
6143	0	872798#4	0
6167	0	278118#0	0
6167	0	2856094#0	0
6167	0	2856094#18	1
6167	0	2856094#19	0
6167	0	2856094#21	0
6167	0	2856094#27	0
6167	0	2856094#30	0
6167	0	2856094#43	0
6167	0	7066971#0	0
6167	0	870#2	0
619	0	1792204#6	0
619	0	1792204#8	0
619	0	193215#2	0
619	0	193215#3	0
619	0	34406#18	1
619	0	34406#49	0
619	0	4962392#131	0
619	0	5135711#3	0
619	0	5958944#27	0
619	0	81456#10	0
6227	0	1759681#0	1
6227	0	2635102#0	1
6227	0	3408102#1	0
6227	0	3412592#36	0
6227	0	3412592#4	0
6227	0	3420936#0	1
6227	0	4371090#0	0
6227	0	558286#71	0
6227	0	558286#73	1
6227	0	6215274#2	0
624	0	6520308#2	0
624	0	81489#0	1
624	0	81489#1	0
624	0	81489#13	0
624	0	81489#15	1
624	0	81489#16	0
624	0	81489#18	0
624	0	81489#2	0
624	0	81489#4	0
624	0	81489#6	0
626	0	145464#9	1
626	0	1480361#7	0
626	0	230457#32	0
626	0	230457#44	0
626	0	2853580#2	0
626	0	357209#0	1
626	0	3639035#24	0
626	0	4189176#4	0
626	0	4761260#17	0
626	0	5370400#6	1
63	0	1661503#3	0
63	0	179562#0	0
63	0	179562#16	0
63	0	179562#18	1
63	0	179562#3	0
63	0	179562#45	0
63	0	179562#47	0
63	0	179562#52	0
63	0	627890#4	0
63	0	685089#2	0
6351	0	1461940#9	0
6351	0	1553846#5	0
6351	0	2389992#0	1
6351	0	2389992#1	0
6351	0	2478561#16	0
6351	0	4825476#3	0
6351	0	6294652#7	0
6351	0	6789150#2	0
6351	0	6832599#3	0
6351	0	6854632#0	0
6374	0	2302053#1	0
6374	0	2697486#0	0
6374	0	2697486#2	1
6374	0	2697486#4	0
6374	0	2697486#42	0
6374	0	30667#26	0
6374	0	5615460#1	0
6374	0	6901160#24	0
6374	0	6910271#2	0
6374	0	7478136#1	0
6374	0	7742542#1	0
6383	0	1396433#10	1
6383	0	1396433#11	1
6383	0	1396448#8	1
6383	0	1400285#4	0
6383	0	259129#6	0
6383	0	2767#2	0
6383	0	2797#40	1
6383	0	2797#41	1
6383	0	4575902#7	0
6383	0	72402#4	0
6429	0	1794231#16	0
6429	0	1827378#0	0
6429	0	1948456#0	1
6429	0	1948456#3	1
6429	0	2881927#0	0
6429	0	3276683#1	0
6429	0	4621252#3	0
6429	0	556497#0	0
6429	0	6918326#1	0
6429	0	7032145#3	0
6437	0	108362#74	0
6437	0	168205#9	0
6437	0	1905013#9	0
6437	0	2141564#104	0
6437	0	2164859#15	1
6437	0	291141#2	0
6437	0	3742070#2	1
6437	0	5962165#11	0
6437	0	85202#40	0
6437	0	85202#6	0
6445	0	101063#26	1
6445	0	3348833#3	1
6445	0	3355192#7	1
6445	0	33711#107	0
6445	0	33711#128	0
6445	0	33711#213	0
6445	0	33711#92	1
6445	0	33711#96	0
6445	0	4577595#2	1
6445	0	5850973#18	0
6445	0	869501#16	0
6447	0	20361#33	1
6447	0	20361#38	0
6447	0	2818474#0	1
6447	0	2818474#132	0
6447	0	2818474#16	0
6447	0	2818474#187	0
6447	0	2818474#189	0
6447	0	2818474#195	0
6447	0	2818474#7	0
6447	0	2818474#80	0
6452	0	158415#0	0
6452	0	159531#0	1
6452	0	159531#10	0
6452	0	159537#0	0
6452	0	2409288#0	1
6452	0	3932698#0	1
6452	0	3952272#0	1
6452	0	4023623#0	1
6452	0	4025107#0	1
6452	0	50100#0	0
6452	0	6504264#0	1
648	0	2013693#5	0
648	0	2338451#10	0
648	0	322633#5	1
648	0	322633#8	0
648	0	4705331#15	1
648	0	6089057#22	0
648	0	626210#3	0
648	0	7239553#11	0
648	0	7239553#12	0
648	0	90274#2	0
6508	0	1342611#0	0
6508	0	1346986#0	1
6508	0	1504275#0	0
6508	0	1672512#0	0
6508	0	2866258#12	0
6508	0	5219554#178	1
6508	0	706591#0	1
6508	0	738538#0	1
6508	0	871798#5	0
6508	0	944933#4	0
6508	0	987180#0	0
6522	0	1083#1	1
6522	0	1083#149	1
6522	0	1083#18	1
6522	0	1300346#5	0
6522	0	155088#25	0
6522	0	1741241#2	0
6522	0	2046142#0	0
6522	0	2261554#0	0
6522	0	4211959#2	0
6522	0	4290915#0	0
6522	0	4435240#1	0
6522	0	4853733#7	0
6522	0	684242#10	0
6530	0	2283409#1	0
6530	0	233230#1	0
6530	0	2341977#19	0
6530	0	398948#4	0
6530	0	5205318#9	1
6530	0	5932583#2	1
6530	0	61694#47	0
6530	0	61694#5	0
6530	0	6271794#2	1
6530	0	7439538#4	1
6530	0	883175#2	0
6531	0	1328753#0	0
6531	0	1654309#0	0
6531	0	2583188#0	0
6531	0	2655006#0	0
6531	0	33277#1	0
6531	0	35543#0	0
6531	0	35547#0	1
6531	0	5241554#22	0
6531	0	643104#2	0
6531	0	98060#0	0
661	0	196937#0	0
661	0	196937#1	1
661	0	196937#10	1
661	0	196937#5	0
661	0	201126#5	1
661	0	246965#3	0
661	0	261457#11	1
661	0	261457#9	0
661	0	276140#5	0
661	0	3200403#3	0
6642	0	157720#17	0
6642	0	157720#6	1
6642	0	157720#8	0
6642	0	157720#9	0
6642	0	1708878#4	0
6642	0	3035732#22	0
6642	0	431859#4	0
6642	0	4840067#4	0
6642	0	4913343#3	0
6642	0	575244#2	0
6642	0	594301#16	0
6653	0	2125553#1	0
6653	0	2550773#0	0
6653	0	2550773#1	1
6653	0	2550773#2	0
6653	0	2550773#7	0
6653	0	3617356#15	0
6653	0	4654068#8	0
6653	0	6935211#0	0
6653	0	6935211#2	0
6653	0	6997673#7	0
6658	0	108362#41	0
6658	0	21837#0	1
6658	0	21837#13	0
6658	0	21837#15	0
6658	0	21837#24	0
6658	0	21837#5	1
6658	0	21837#9	0
6658	0	259818#1	0
6658	0	262844#2	0
6658	0	262844#33	0
6658	0	262844#38	0
666	0	1123707#11	0
666	0	1989966#356	0
666	0	2455673#1	0
666	0	3122624#0	0
666	0	3122624#2	1
666	0	3122624#37	0
666	0	3122624#48	0
666	0	3638016#16	0
666	0	4441000#66	0
666	0	7387865#2	0
6687	0	1278925#0	0
6687	0	1278925#27	0
6687	0	1278925#3	1
6687	0	1278925#39	0
6687	0	1278925#4	0
6687	0	1278925#45	0
6687	0	1278925#47	0
6687	0	1278925#5	0
6687	0	1278925#60	1
6687	0	1278925#8	1
6692	0	1014392#0	0
6692	0	1392011#11	1
6692	0	2100548#29	0
6692	0	2100548#50	0
6692	0	2400070#10	0
6692	0	288594#0	1
6692	0	288594#132	0
6692	0	3501520#5	0
6692	0	3793831#20	0
6692	0	6347679#2	0
6692	0	7100735#0	0
67	0	2234949#2	0
67	0	2272711#0	0
67	0	2272711#1	0
67	0	2291352#0	0
67	0	2293934#0	0
67	0	2482996#0	1
67	0	2936941#10	0
67	0	4425851#0	0
67	0	4913821#6	0
67	0	6550420#5	0
671	0	23143#0	1
671	0	23143#12	1
671	0	3050491#1	0
671	0	3082433#1	0
671	0	3140079#1	1
671	0	3140079#4	1
671	0	4337826#1	0
671	0	4778#18	0
671	0	4778#19	0
671	0	4778#217	1
671	0	5147246#0	0
6710	0	1263661#2	0
6710	0	1550792#11	0
6710	0	1550792#5	1
6710	0	1570985#4	0
6710	0	2243827#2	0
6710	0	2530805#6	0
6710	0	273549#13	0
6710	0	403987#21	0
6710	0	403987#3	0
6710	0	915590#27	0
6710	0	938241#4	0
741	0	1606948#3	0
741	0	21206#43	0
741	0	3072750#20	0
741	0	3215084#3	0
741	0	3255762#22	0
741	0	5196391#6	0
741	0	5927466#28	1
741	0	6211466#10	1
741	0	6211466#34	1
741	0	6211466#37	1
741	0	6211466#9	0
77	0	113570#5	0
77	0	222906#0	1
77	0	222906#15	0
77	0	222906#2	1
77	0	222906#24	0
77	0	222906#3	0
77	0	222906#36	0
77	0	222906#67	0
77	0	222906#72	0
77	0	6205289#3	0
778	0	194239#91	1
778	0	3708285#5	1
778	0	373730#0	1
778	0	373730#8	0
778	0	4834469#11	0
778	0	5244374#0	0
778	0	5244374#18	0
778	0	5244374#23	0
778	0	5244374#5	0
778	0	6540648#2	0
78	0	3506411#1	0
78	0	4075413#5	0
78	0	5077493#1	0
78	0	85294#0	1
78	0	85294#13	0
78	0	85294#17	0
78	0	85294#25	0
78	0	85294#33	0
78	0	85294#34	0
78	0	85294#38	0
784	0	1061820#0	1
784	0	1061820#1	0
784	0	1061820#15	1
784	0	1061820#2	0
784	0	1061820#22	0
784	0	1061820#35	1
784	0	1061820#36	1
784	0	1061820#38	0
784	0	2497192#8	1
784	0	55493#57	1
863	0	120867#59	0
863	0	31581#66	0
863	0	3533695#4	0
863	0	3749340#0	0
863	0	4464078#0	0
863	0	5469380#7	0
863	0	6594608#16	1
863	0	6594608#33	0
863	0	6594608#9	0
863	0	78255#23	0
863	0	78257#18	0
869	0	153176#1	1
869	0	153176#11	0
869	0	153176#13	0
869	0	153176#28	0
869	0	153176#5	1
869	0	153176#9	0
869	0	173564#9	0
869	0	2022637#22	1
869	0	5729401#3	0
869	0	7172604#106	0
878	0	15884#40	1
878	0	15884#41	0
878	0	15884#42	0
878	0	226442#17	0
878	0	28070#12	0
878	0	3497159#2	1
878	0	5326625#3	0
878	0	6107578#2	0
878	0	6163329#6	0
878	0	753902#8	0
9	0	12820#50	0
9	0	1410714#15	0
9	0	1410714#26	0
9	0	1539306#29	0
9	0	3203215#2	0
9	0	3273612#3	0
9	0	3693182#23	1
9	0	4279225#0	0
9	0	4279225#19	1
9	0	4279225#4	0
9	0	4279225#5	0
952	0	1711894#2	0
952	0	17788#25	0
952	0	2101800#15	0
952	0	27024#85	0
952	0	348542#6	0
952	0	4213080#69	0
952	0	42858#6	0
952	0	49798#2	1
952	0	54816#43	0
952	0	748763#25	0
952	0	931582#35	0
979	0	3459911#0	1
979	0	3459911#10	1
979	0	3459911#2	1
979	0	3459911#3	0
979	0	3459911#4	0
979	0	3459911#5	0
979	0	3459911#6	1
979	0	4512273#0	1
979	0	54740#56	1
979	0	9352#50	1
991	0	2192186#4	0
991	0	438859#13	0
991	0	5003810#4	0
991	0	595763#15	1
991	0	6102787#1	0
991	0	772722#1	1
991	0	772722#17	1
991	0	772722#40	0
991	0	772722#42	0
991	0	772722#7	0
994	0	13139#1	0
994	0	1386364#2	0
994	0	23424#2	0
994	0	2632858#0	0
994	0	3264011#13	0
994	0	382782#70	0
994	0	4391858#6	1
994	0	4411162#10	0
994	0	8192#3	0
994	0	8192#5	0
994	0	8192#7	0
998	0	107416#11	0
998	0	2212467#17	1
998	0	2212467#5	1
998	0	35886#6	0
998	0	3668250#0	0
998	0	3668250#26	0
998	0	3668250#5	0
998	0	403527#47	0
998	0	4173820#1	0
998	0	5705189#7	0
998	0	6596071#0	0
