5283	0	55954#0	1
5283	0	55954#2	0
5283	0	55954#3	1
5286	0	119787#0	0
5286	0	121517#0	0
5286	0	169753#1	0
5286	0	192853#0	0
5286	0	243827#0	0
5286	0	247370#0	0
5286	0	277110#4	1
5286	0	360457#0	0
5286	0	375241#0	0
5286	0	375241#1	0
5288	0	127449#71	1
5288	0	127449#73	0
5288	0	6276#2	1
5288	0	6276#40	1
5288	0	6276#41	0
5288	0	6276#44	0
5288	0	6276#47	0
5288	0	6276#57	0
5288	0	6276#61	0
5288	0	8462#66	1
5312	0	21383#0	0
5312	0	7074#0	1
5312	0	7074#1	0
5312	0	7074#15	0
5312	0	7074#17	0
5312	0	7074#2	0
5312	0	7074#25	0
5312	0	7074#3	0
5312	0	7074#4	0
5312	0	7115#8	0
5344	0	15010#10	0
5344	0	220579#2	0
5344	0	22924#17	0
5344	0	256161#6	0
5344	0	260865#6	0
5344	0	33176#91	0
5344	0	50223#13	0
5344	0	50223#4	0
5344	0	50223#7	0
5344	0	942#0	1
5352	0	245936#0	0
5352	0	245936#1	0
5352	0	245936#5	0
5352	0	370127#0	0
5352	0	394611#0	1
5352	0	395157#4	0
5352	0	411500#0	0
5352	0	415930#0	0
5352	0	420697#0	0
5352	0	421823#0	0
5370	0	14631#18	1
5370	0	220107#3	0
5370	0	316197#0	0
5370	0	32857#21	0
5370	0	33140#0	1
5370	0	33140#1	0
5370	0	33140#2	0
5370	0	432694#0	0
5370	0	5416#7	0
5370	0	71365#0	0
5372	0	103230#0	0
5372	0	103265#5	0
5372	0	12047#33	1
5372	0	13849#1	1
5372	0	158702#9	1
5372	0	3156#0	0
5372	0	347933#8	1
5372	0	352227#6	0
5372	0	66753#1	1
5372	0	730#3	0
5380	0	169871#0	0
5380	0	313396#0	0
5380	0	3468#1	1
5380	0	46802#0	1
5380	0	4759#12	0
5380	0	4762#0	0
5380	0	4776#0	0
5380	0	4792#0	0
5380	0	4932#0	1
5380	0	9550#0	0
5395	0	15265#0	1
5395	0	15265#1	0
5395	0	15265#3	0
5395	0	15265#7	0
5395	0	21576#6	0
5395	0	226434#0	0
5395	0	3022#28	0
5395	0	425363#1	0
5395	0	81282#0	0
5395	0	84608#0	0
5482	0	11535#11	0
5482	0	11535#16	0
5482	0	11535#7	0
5482	0	206941#2	0
5482	0	22925#1	0
5482	0	262009#3	0
5482	0	28787#2	1
5482	0	394651#41	1
5482	0	6327#10	1
5482	0	942#1	0
55	0	354615#0	0
55	0	4268#1	1
55	0	4268#14	0
55	0	4268#3	0
55	0	4268#61	0
55	0	4268#66	0
55	0	4268#81	0
5510	0	258377#0	0
5510	0	325484#0	1
5510	0	325484#1	1
5510	0	325484#10	1
5510	0	325484#11	0
5510	0	325484#16	1
5510	0	325484#3	1
5510	0	325484#6	0
5510	0	325484#9	1
5510	0	64258#0	0
5557	0	101286#1	0
5557	0	338517#1	0
5557	0	433464#4	0
5557	0	97364#4	0
5557	0	97367#2	0
5557	0	97367#3	0
5557	0	97367#4	0
5557	0	97367#5	1
5557	0	97367#6	1
5557	0	97367#7	0
5557	0	97367#8	0
5563	0	142787#0	0
5563	0	16084#24	0
5563	0	19653#1	1
5563	0	19653#5	0
5563	0	206043#1	0
5563	0	21360#2	0
5563	0	21360#23	0
5563	0	21360#3	0
5563	0	77012#0	0
5563	0	77012#8	0
5573	0	1018#11	0
5573	0	1597251#1	0
5573	0	226434#0	0
5573	0	295124#0	0
5573	0	30614#0	1
5573	0	30614#1	0
5573	0	30614#13	0
5573	0	3882#2	0
5573	0	410506#1	0
5573	0	81282#0	0
5583	0	1041#35	0
5583	0	106071#0	0
5583	0	120727#2	0
5583	0	12384#1	0
5583	0	13075#4	0
5583	0	291923#28	0
5583	0	341635#0	1
5583	0	37722#2	1
5583	0	52967#0	0
5583	0	8106#5	0
5586	0	13531#0	0
5586	0	186967#14	0
5586	0	2757#1	1
5586	0	317710#0	0
5586	0	329696#0	0
5586	0	4464#0	1
5586	0	4470#0	0
5586	0	4470#15	0
5586	0	4491#10	0
5586	0	6342#11	0
5609	0	215382#0	0
5609	0	215382#1	0
5609	0	215382#2	1
5609	0	223313#0	0
5609	0	246058#15	0
5609	0	261772#0	0
5609	0	2625146#0	1
5609	0	291825#0	0
5609	0	3235#11	0
5609	0	78749#4	0
5610	0	20791#0	1
5610	0	20791#1	0
5610	0	20791#16	1
5610	0	20791#17	0
5610	0	20791#19	0
5610	0	20791#2	0
5610	0	20791#21	0
5610	0	20791#22	0
5610	0	20791#3	0
5610	0	24525#0	0
5616	0	101896#4	0
5616	0	127710#23	1
5616	0	233350#18	0
5616	0	25914#32	1
5616	0	30929#2	0
5616	0	41124#1	1
5616	0	41124#10	1
5616	0	41124#11	1
5616	0	41124#17	1
5616	0	44#60	1
5629	0	245357#0	0
5629	0	245358#0	0
5629	0	245360#0	1
5629	0	245360#1	0
5629	0	245360#15	0
5629	0	245360#18	0
5629	0	245360#7	0
5629	0	245360#8	0
5629	0	245360#9	0
5629	0	439646#2	0
5647	0	10893#2	1
5647	0	11776#11	0
5647	0	11776#20	0
5647	0	23474#32	1
5647	0	2948#0	1
5647	0	2948#2	1
5647	0	2948#4	0
5647	0	2948#6	0
5647	0	2948#8	1
5647	0	2948#9	1
5653	0	1036#9	0
5653	0	190358#0	0
5653	0	248586#2	0
5653	0	252813#1	0
5653	0	265869#4	0
5653	0	271214#7	0
5653	0	359187#0	0
5653	0	58899#1	0
5653	0	84689#8	0
5653	0	982734#0	1
5682	0	120632#4	0
5682	0	21321#0	1
5682	0	321958#1	0
5682	0	4014#0	0
5682	0	4015#12	0
5682	0	41077#4	0
5682	0	41077#6	1
5682	0	48958#0	1
5682	0	86586#0	0
5682	0	93086#0	0
5686	0	442738#0	1
5686	0	442738#1	0
5686	0	442738#16	0
5686	0	442738#17	1
5686	0	442738#18	1
5686	0	442738#19	1
5686	0	442738#2	0
5686	0	442738#3	0
5686	0	442738#7	0
5686	0	49826#11	0
5719	0	151005#0	0
5719	0	17663#19	0
5719	0	26346#3	0
5719	0	3324#9	0
5719	0	377529#2	0
5719	0	377529#3	1
5719	0	44000#2	0
5719	0	44000#3	0
5719	0	458668#0	0
5719	0	54907#2	0
5732	0	124779#2	0
5732	0	27868#3	0
5732	0	2835#27	0
5732	0	2835#43	0
5732	0	2835#44	1
5732	0	2835#48	1
5732	0	2835#49	1
5732	0	2835#79	1
5732	0	396668#48	1
5732	0	63081#9	1
5749	0	3304#0	1
5749	0	3304#1	1
5749	0	3304#11	1
5749	0	3304#12	1
5749	0	3304#13	1
5749	0	3304#14	1
5749	0	3304#4	1
5749	0	3304#5	0
5749	0	3304#7	0
5749	0	3304#8	1
5751	0	1109#38	0
5751	0	13374#44	0
5751	0	230538#1	0
5751	0	34497#19	0
5751	0	34497#23	0
5751	0	411994#1	0
5751	0	49#54	0
5751	0	64467#0	1
5751	0	77#7	0
5751	0	78176#1	0
5757	0	126737#19	0
5757	0	136011#15	0
5757	0	142704#18	1
5757	0	18245#6	0
5757	0	21187#3	0
5757	0	270431#0	0
5757	0	304369#6	0
5757	0	307060#50	0
5757	0	46008#28	0
5757	0	6076#42	0
5772	0	10499#15	0
5772	0	10795#0	1
5772	0	10795#4	0
5772	0	10809#2	0
5772	0	10883#0	0
5772	0	213205#9	0
5772	0	284777#6	0
5772	0	4118#10	0
5772	0	4123#9	0
5772	0	7090#4	0
5778	0	151758#0	0
5778	0	212502#3	1
5778	0	213724#3	0
5778	0	22693#0	1
5778	0	3331#0	0
5778	0	3331#2	1
5778	0	3334#0	0
5778	0	62382#6	0
5778	0	64#35	0
5778	0	72640#5	1
58	0	1041#1	1
58	0	1041#17	1
58	0	1101#25	0
58	0	15556#12	0
58	0	15926#0	0
58	0	21050#3	1
58	0	23630#0	0
58	0	23630#2	1
58	0	27682#0	0
58	0	81865#0	0
5817	0	232787#27	0
5817	0	232790#0	1
5817	0	233995#1	0
5817	0	233995#4	0
5817	0	233995#5	0
5817	0	267011#0	0
5817	0	267011#2	0
5817	0	303176#6	0
5817	0	335767#24	0
5817	0	432605#6	0
5829	0	146698#14	0
5829	0	146698#8	1
5829	0	23906#103	0
5829	0	23906#98	0
5829	0	241102#8	1
5829	0	403767#18	0
5829	0	44#21	1
5842	0	1068326#0	1
5842	0	1068326#1	1
5842	0	1068326#10	1
5842	0	1068326#13	0
5842	0	1068326#14	1
5842	0	1068326#7	1
5842	0	145466#0	0
5842	0	197353#10	0
5842	0	226157#9	0
5842	0	233350#8	0
5842	0	243703#0	0
5842	0	278234#43	0
5842	0	297228#2	0
5842	0	3992#5	0
5842	0	64564#1	0
5850	0	235775#4	0
5850	0	432605#5	0
5850	0	433622#0	0
5850	0	433622#12	0
5850	0	433622#3	0
5850	0	433622#4	0
5850	0	433622#41	0
5850	0	433622#7	1
5850	0	433622#8	0
5850	0	4448#5	0
5855	0	136494#0	1
5855	0	15745#36	1
5855	0	170818#0	0
5855	0	240252#9	0
5855	0	299016#12	0
5855	0	299016#13	0
5855	0	48511#7	1
5855	0	69277#2	0
5855	0	7130#0	0
5855	0	74382#1	0
5858	0	10#14	1
5858	0	10#2	1
5858	0	17235#0	1
5858	0	176767#2	0
5858	0	22533#0	0
5858	0	377991#3	0
5858	0	4041#6	1
5858	0	69779#5	0
5858	0	69782#3	0
5858	0	90608#2	0
5904	0	153098#0	0
5904	0	153153#0	0
5904	0	153624#0	0
5904	0	153687#0	0
5904	0	153701#0	0
5904	0	21873#1	1
5904	0	25016#0	0
5904	0	76856#2	0
5948	0	43627#0	1
5948	0	43627#11	1
5948	0	43627#12	0
5948	0	43627#15	0
5948	0	43627#16	1
5948	0	43627#32	1
5948	0	43627#40	0
5948	0	43627#43	0
5948	0	43627#47	0
5948	0	43627#50	1
5948	0	43627#52	0
5948	0	43627#53	0
5948	0	43627#6	0
5973	0	10481#15	0
5973	0	10481#16	0
5973	0	10481#20	0
5973	0	132668#5	0
5973	0	1854199#0	1
5973	0	1854199#1	1
5973	0	1854199#2	1
5973	0	1854199#5	1
5973	0	1854199#7	1
5973	0	193853#0	0
5973	0	194754#0	0
5973	0	194760#0	0
5973	0	7096#0	0
5973	0	7640#13	0
5973	0	7640#16	0
6043	0	120328#12	0
6043	0	181086#2	0
6043	0	204460#2	1
6043	0	21922#2	1
6043	0	21922#5	0
6043	0	227887#4	1
6043	0	229880#0	1
6043	0	229880#2	0
6043	0	6166#1	1
6043	0	8106#28	0
6087	0	10241#18	1
6087	0	158192#11	0
6087	0	158192#2	0
6087	0	180373#1	1
6087	0	180373#5	1
6087	0	33#51	0
6087	0	6509#14	0
6087	0	6509#27	0
6087	0	6509#41	0
6087	0	6509#56	1
6116	0	11419#6	1
6116	0	201486#3	0
6116	0	21839#0	1
6116	0	21839#14	1
6116	0	21839#2	1
6116	0	21839#3	1
6116	0	433244#4	0
6116	0	56762#2	0
6116	0	5857#9	0
6116	0	61254#85	0
613	0	106071#20	1
613	0	16097#44	1
613	0	16097#8	0
613	0	176054#5	1
613	0	232185#2	1
613	0	264620#4	1
613	0	285881#10	1
613	0	29574#0	0
613	0	303420#0	0
613	0	33156#1	0
6133	0	205901#4	0
6133	0	237090#0	0
6133	0	237090#7	0
6133	0	2495399#2	1
6133	0	33176#117	1
6133	0	35361#0	1
6133	0	364570#3	1
6133	0	387728#22	0
6133	0	6982#28	0
6133	0	81282#0	0
6138	0	124969#5	0
6138	0	15978#4	0
6138	0	18525#1	1
6138	0	18525#10	0
6138	0	18525#13	0
6138	0	18525#2	0
6138	0	18525#9	0
6138	0	41402#28	0
6138	0	436390#1	0
6138	0	65176#1	0
642	0	151784#10	1
642	0	7349#0	0
642	0	7349#1	0
642	0	7349#15	0
642	0	7349#16	0
642	0	7349#20	0
642	0	7349#34	0
642	0	7349#7	0
642	0	7349#8	0
652	0	1124#1	0
652	0	125681#26	0
652	0	19655#42	0
652	0	271050#4	0
652	0	394684#13	0
652	0	5077#0	0
652	0	63649#6	0
652	0	798#13	0
652	0	798#18	1
652	0	798#2	0
694	0	127795#29	0
694	0	205232#1	0
694	0	246058#1	0
694	0	246058#17	0
694	0	246058#5	0
694	0	2619924#0	1
694	0	2619924#1	1
694	0	2619924#43	1
694	0	407429#1	1
694	0	407429#2	1
694	0	407429#4	1
694	0	407429#7	0
694	0	407429#8	1
712	0	20018#0	1
712	0	20018#20	1
712	0	20018#34	0
712	0	20018#38	0
712	0	20018#40	0
712	0	20018#43	1
712	0	29168#9	1
712	0	56326#0	1
712	0	57278#5	0
712	0	85094#0	1
734	0	12723#6	0
734	0	134269#1	0
734	0	20013#2	0
734	0	208747#61	0
734	0	2601336#0	1
734	0	304145#3	0
734	0	337658#1	0
734	0	3803#9	0
734	0	49810#4	0
734	0	7138#1	0
76	0	429755#0	0
76	0	429755#2	0
76	0	429755#3	0
76	0	45068#14	0
76	0	45068#5	0
76	0	67301#0	0
76	0	67301#1	0
76	0	67301#10	0
76	0	67301#13	0
76	0	67301#16	1
773	0	119495#12	1
773	0	119495#13	0
773	0	123562#0	0
773	0	12744#100	0
773	0	181104#4	0
773	0	240865#1	1
773	0	291923#15	0
773	0	304402#0	1
773	0	304402#1	0
773	0	321138#1	0
776	0	1130#22	1
776	0	131967#0	0
776	0	233391#7	0
776	0	324756#0	0
776	0	39601#19	0
776	0	407983#3	0
776	0	408282#3	0
776	0	5605#6	0
776	0	67926#9	0
776	0	7824#62	1
778	0	145247#0	0
778	0	210445#0	0
778	0	229248#1	0
778	0	274967#0	0
778	0	297273#10	0
778	0	4120#11	1
778	0	57919#6	1
778	0	57986#0	0
778	0	6728#0	1
778	0	85310#87	0
78	0	13086#0	1
78	0	13086#2	1
78	0	13086#3	1
78	0	13086#34	0
78	0	15637#20	1
78	0	16690#8	1
78	0	295917#1	0
78	0	295917#2	0
78	0	310862#3	0
78	0	32823#0	0
789	0	126136#2	0
789	0	196970#5	0
789	0	231326#0	0
789	0	24214#0	0
789	0	25089#4	0
789	0	253898#0	0
789	0	26152#11	0
789	0	284480#2	1
789	0	284480#5	1
789	0	30078#4	0
789	0	3376#14	0
789	0	3376#15	1
881	0	21321#0	0
881	0	321958#0	0
881	0	321958#1	0
881	0	3768#0	1
881	0	3768#47	0
881	0	4014#0	0
881	0	4015#12	0
881	0	4015#21	0
881	0	4016#40	0
881	0	51751#0	0
899	0	1018#11	0
899	0	141736#52	1
899	0	1567562#0	1
899	0	19007#0	1
899	0	19007#1	1
899	0	19007#2	0
899	0	21219#32	1
899	0	226434#0	0
899	0	81282#0	0
899	0	86844#0	1
910	0	106894#2	1
910	0	160802#39	0
910	0	177318#4	0
910	0	183886#2	0
910	0	183886#3	0
910	0	21966#0	0
910	0	340762#4	1
910	0	379477#2	1
910	0	54421#3	1
910	0	63292#5	0
911	0	4039#14	1
911	0	4039#2	1
911	0	4039#24	1
911	0	4039#29	0
911	0	4041#0	1
911	0	4044#0	0
911	0	4044#50	0
911	0	4812#0	0
911	0	4812#14	0
911	0	6721#2	0
913	0	124944#4	0
913	0	132230#9	0
913	0	205901#4	0
913	0	320314#2	0
913	0	320314#3	0
913	0	320314#4	0
913	0	320314#6	0
913	0	387915#12	1
913	0	394102#0	1
913	0	4145#43	0
971	0	252375#0	0
971	0	252375#10	0
971	0	252375#11	0
971	0	252375#12	1
971	0	252375#13	0
971	0	252375#15	0
971	0	252375#16	0
971	0	252375#2	1
971	0	252375#22	0
971	0	53238#1	0
971	0	76349#26	0
992	0	12723#70	0
992	0	140091#4	0
992	0	246249#55	0
992	0	2489954#0	1
992	0	254968#43	0
992	0	28403#11	0
992	0	3803#9	0
992	0	46008#100	0
992	0	50238#7	0
992	0	5778#8	0
