629	0	1824441#0	0
629	0	223038#0	0
629	0	223038#1	0
629	0	223038#2	0
629	0	223038#3	0
629	0	223038#5	0
629	0	770287#0	0
635	0	254287#11	1
635	0	254287#2	0
635	0	254287#6	0
635	0	263924#2	0
635	0	266795#1	0
635	0	277330#5	0
635	0	288487#12	0
635	0	31138#2	0
635	0	349539#2	0
635	0	447868#11	0
635	0	46023#3	0
635	0	689548#8	0
635	0	9724#5	0
644	0	144999#41	0
644	0	1461410#3	0
644	0	1777185#71	1
644	0	2027237#0	0
644	0	231433#20	1
644	0	245018#2	0
644	0	255735#43	0
644	0	325832#11	1
644	0	404630#34	1
644	0	770940#4	0
644	0	8962#13	0
644	0	901072#47	0
644	0	9203#0	1
644	0	9203#2	0
657	0	1191338#7	0
657	0	134995#8	0
657	0	219341#2	0
657	0	23282#1	1
657	0	281688#1	0
657	0	34156#0	0
657	0	37766#75	0
657	0	41362#1	0
657	0	554180#2	0
657	0	5741#0	0
657	0	61402#1	0
657	0	72789#3	0
657	0	72789#7	0
657	0	87450#0	0
657	0	95911#18	0
679	0	13686#0	0
679	0	2868#0	1
679	0	2868#1	0
679	0	2868#2	1
679	0	2868#21	0
679	0	2868#30	1
679	0	2868#38	0
679	0	2868#56	0
679	0	2868#58	0
679	0	2868#8	0
679	0	2868#9	1
679	0	51770#1	0
679	0	61362#0	0
679	0	784290#1	1
679	0	884409#0	0
68	0	1618338#0	0
68	0	1618339#0	0
68	0	1809633#0	0
68	0	259#1	0
68	0	259#20	1
68	0	259#35	0
68	0	40442#1	0
68	0	5845#2	0
68	0	662331#0	1
68	0	683652#0	0
68	0	7082#6	1
68	0	835861#0	0
68	0	845390#0	0
691	0	11772#0	1
691	0	1231845#0	0
691	0	1352118#0	0
691	0	1353128#0	0
691	0	1353484#0	0
691	0	1656902#19	0
691	0	1949679#0	0
691	0	203299#43	1
691	0	216003#4	0
691	0	2325821#0	0
691	0	50237#25	0
691	0	685877#0	0
691	0	7757#0	1
691	0	848402#1	0
691	0	864181#0	1
693	0	1454680#1	1
693	0	1982622#4	0
693	0	1996252#4	0
693	0	263927#8	0
693	0	371005#10	0
693	0	395835#1	0
693	0	501383#16	0
693	0	502361#33	0
693	0	510529#0	0
693	0	64649#35	0
693	0	654102#0	0
693	0	670379#1	0
693	0	795529#0	0
693	0	85120#2	0
693	0	85120#5	0
693	0	90179#1	0
695	0	114356#16	0
695	0	114356#21	1
695	0	114356#29	0
695	0	114356#32	0
695	0	114356#35	0
695	0	114356#7	0
695	0	1167710#1	0
695	0	1307250#0	0
695	0	1311545#1	0
695	0	1311564#1	1
695	0	1434418#0	0
695	0	1467058#1	0
695	0	1501354#0	0
695	0	1658485#0	0
695	0	718147#3	0
700	0	1816133#1	1
700	0	1816133#2	0
700	0	197498#2	0
700	0	2492#2	0
700	0	270904#0	1
700	0	270904#1	0
700	0	270904#11	0
700	0	270904#28	0
700	0	270904#4	0
700	0	270904#8	0
700	0	300595#1	1
700	0	4468#31	0
700	0	4468#32	1
700	0	4468#33	0
718	0	1656948#41	1
718	0	185335#10	0
718	0	185335#2	0
718	0	265096#1	0
718	0	30555#1	0
718	0	5197#11	0
718	0	681#0	0
718	0	713807#0	0
718	0	713807#19	0
718	0	717487#0	0
718	0	717487#1	0
718	0	717487#2	0
718	0	717487#3	0
718	0	8798#18	0
718	0	9586#46	0
720	0	109750#0	0
720	0	1202713#4	0
720	0	12999#10	0
720	0	238250#0	1
720	0	238250#1	0
720	0	238250#22	0
720	0	238250#3	0
720	0	238250#9	0
720	0	454216#1	0
720	0	454216#19	0
720	0	454216#2	0
720	0	454216#21	0
720	0	646362#7	0
731	0	1202999#0	0
731	0	1202999#4	0
731	0	1202999#9	0
731	0	1203159#5	0
731	0	1204357#11	1
731	0	1204357#4	0
731	0	1204357#5	0
731	0	1306080#31	0
731	0	1376980#3	0
731	0	1951205#2	0
731	0	1952864#15	0
731	0	1952864#26	0
731	0	242664#0	0
755	0	151842#34	0
755	0	151842#47	0
755	0	151842#52	0
755	0	1794854#0	1
755	0	19801#0	1
755	0	48056#0	0
755	0	746535#0	1
755	0	747109#0	1
755	0	747555#0	1
755	0	747579#0	1
755	0	747914#0	1
755	0	9445#0	1
755	0	9445#3	1
755	0	982464#0	0
755	0	982681#0	1
758	0	1008934#0	0
758	0	230975#0	0
758	0	256214#0	0
758	0	261959#6	0
758	0	263136#0	0
758	0	323589#0	0
758	0	324980#0	0
758	0	473095#0	1
758	0	67403#0	0
758	0	67435#39	0
758	0	74812#0	0
758	0	77264#0	0
758	0	91931#255	0
758	0	95502#7	0
763	0	1905296#1	0
763	0	255340#1	1
763	0	255340#10	0
763	0	255340#11	0
763	0	255340#12	0
763	0	255340#14	0
763	0	255340#19	0
763	0	255340#20	0
763	0	255340#21	0
763	0	255340#23	0
763	0	255340#28	0
763	0	603890#0	0
769	0	1203869#0	0
769	0	1240891#0	0
769	0	1249823#0	0
769	0	1250208#0	0
769	0	12517#1	1
769	0	1501334#1	0
769	0	1923921#0	0
769	0	19823#2	0
769	0	2031474#14	0
769	0	282208#1	0
769	0	558364#0	0
769	0	558686#0	0
769	0	655693#3	0
769	0	8759#10	1
769	0	8759#4	1
777	0	1013174#2	0
777	0	1014361#4	0
777	0	105745#0	1
777	0	2026#19	0
777	0	2026#2	0
777	0	2026#66	0
777	0	2032672#1	0
777	0	204550#1	0
777	0	223114#1	0
777	0	239018#0	0
777	0	241789#88	0
777	0	460817#16	1
777	0	61117#0	0
777	0	61117#3	0
777	0	61117#4	0
806	0	1093770#0	0
806	0	113680#0	0
806	0	146622#3	0
806	0	149#0	0
806	0	1734465#1	0
806	0	181193#0	0
806	0	234578#0	0
806	0	2492#0	0
806	0	293163#0	0
806	0	293537#0	0
806	0	371807#1	1
806	0	431841#15	0
806	0	4468#22	0
806	0	67464#0	0
806	0	808827#0	0
806	0	882215#3	0
806	0	933210#0	0
811	0	1164599#0	1
811	0	123036#0	0
811	0	13747#0	0
811	0	13747#1	1
811	0	13747#15	1
811	0	145015#33	0
811	0	2006989#0	0
811	0	2006989#1	0
811	0	404630#47	0
811	0	606866#0	0
811	0	678034#1	0
811	0	765006#0	0
811	0	805110#0	0
811	0	99960#1	0
827	0	1326286#1	0
827	0	1355283#1	0
827	0	1355667#2	0
827	0	1378036#0	0
827	0	1427340#1	0
827	0	1793475#2	0
827	0	919934#0	1
827	0	919934#11	0
827	0	919934#15	0
827	0	919934#18	0
827	0	919934#27	0
827	0	919934#6	0
827	0	919934#8	0
829	0	1435916#0	0
829	0	156241#4	0
829	0	186974#0	1
829	0	186974#1	1
829	0	186974#2	0
829	0	224834#0	0
829	0	260884#7	1
829	0	267414#1	1
829	0	3966#1	1
829	0	3966#22	0
829	0	3966#23	1
829	0	401610#16	0
829	0	401610#9	0
829	0	404524#4	0
829	0	414597#1	0
834	0	1053471#3	0
834	0	1213024#0	1
834	0	1213024#11	0
834	0	1213024#17	0
834	0	1213024#21	0
834	0	1213024#3	0
834	0	1213024#33	0
834	0	1213024#39	0
834	0	1213024#40	0
834	0	1964558#0	0
834	0	212269#40	0
834	0	72329#0	0
834	0	913730#0	0
838	0	11097#15	0
838	0	121663#133	0
838	0	1296503#2	0
838	0	190440#8	0
838	0	222534#19	0
838	0	278634#6	0
838	0	279395#4	0
838	0	280069#3	0
838	0	432786#7	0
838	0	51411#9	0
838	0	6385#0	1
838	0	6385#11	0
838	0	6385#41	0
838	0	6608#83	0
838	0	815752#1	0
838	0	816132#8	0
848	0	106540#26	0
848	0	111769#0	0
848	0	117755#0	0
848	0	1458#0	1
848	0	1458#27	0
848	0	1458#71	1
848	0	1877356#1	1
848	0	322208#0	0
848	0	322480#0	0
848	0	719605#0	0
848	0	719708#7	0
848	0	86222#2	0
848	0	86240#0	1
848	0	91080#0	0
88	0	1049946#8	0
88	0	1148946#0	0
88	0	1158715#0	1
88	0	1172510#2	1
88	0	129866#3	0
88	0	245404#10	0
88	0	245404#12	0
88	0	245404#14	0
88	0	245404#16	0
88	0	245404#18	0
88	0	245404#2	0
88	0	501722#0	1
88	0	548275#0	0
88	0	880642#2	0
881	0	11792#10	0
881	0	11792#11	0
881	0	11792#5	0
881	0	1316958#0	0
881	0	1834264#23	0
881	0	279757#4	0
881	0	291506#1	0
881	0	358513#0	1
881	0	38872#5	0
881	0	604884#0	0
881	0	64566#0	0
881	0	64566#14	0
881	0	899589#1	0
883	0	10336#1	0
883	0	10336#23	0
883	0	1306015#2	1
883	0	1777185#87	0
883	0	1852#28	0
883	0	2384989#2	0
883	0	240463#52	0
883	0	266119#6	0
883	0	283399#0	1
883	0	35370#0	0
883	0	529825#1	0
883	0	581031#1	0
883	0	632076#15	0
883	0	655730#2	0
883	0	754#17	0
883	0	798114#49	0
883	0	920274#0	0
883	0	936772#0	0
883	0	936772#58	0
897	0	109725#0	0
897	0	109725#1	0
897	0	1601409#3	0
897	0	248192#6	0
897	0	822027#0	0
897	0	83241#0	0
897	0	83241#2	1
897	0	83241#3	0
897	0	83241#4	0
897	0	83241#5	0
897	0	83242#2	0
897	0	963116#2	0
901	0	1383926#1	0
901	0	1630967#4	0
901	0	1704979#1	0
901	0	171258#11	0
901	0	1749571#2	0
901	0	2335211#0	0
901	0	2715#46	0
901	0	84357#0	0
901	0	9341#0	1
901	0	9341#1	0
901	0	9341#2	0
901	0	9341#3	0
901	0	9341#5	0
901	0	957404#0	0
906	0	1097161#0	0
906	0	1169849#0	0
906	0	1291853#0	0
906	0	1405267#0	0
906	0	172658#0	0
906	0	172658#10	1
906	0	1977064#0	0
906	0	272554#0	0
906	0	56374#1	0
906	0	611141#0	0
906	0	706471#0	0
906	0	811001#0	0
907	0	1081785#1	0
907	0	1350042#0	0
907	0	1350631#0	0
907	0	1940759#0	0
907	0	277572#0	0
907	0	406753#1	0
907	0	44878#0	0
907	0	752241#0	0
907	0	7567#0	1
907	0	7567#12	1
907	0	95069#0	1
907	0	95069#19	1
915	0	104787#7	0
915	0	10738#7	0
915	0	13460#0	0
915	0	13460#19	0
915	0	13460#2	1
915	0	13460#3	0
915	0	15333#4	0
915	0	1609523#0	0
915	0	164825#4	0
915	0	33844#1	1
915	0	354497#0	0
915	0	685048#3	1
915	0	735271#8	1
915	0	89187#1	0
919	0	1022041#0	0
919	0	1762674#8	0
919	0	1771452#0	0
919	0	1777598#0	0
919	0	1786307#0	0
919	0	1825542#52	0
919	0	1826443#60	0
919	0	1866238#0	0
919	0	1884458#1	0
919	0	319433#0	0
919	0	368487#0	0
919	0	39885#0	1
919	0	39885#80	0
919	0	95743#4	0
927	0	13460#12	0
927	0	13460#14	0
927	0	13460#2	1
927	0	13460#4	0
927	0	13463#1	0
927	0	1463824#1	0
927	0	1465044#0	0
927	0	1465044#1	0
927	0	156720#0	0
927	0	1787889#1	0
927	0	22033#12	0
927	0	269574#0	0
927	0	282106#0	0
927	0	484949#7	0
930	0	1034447#0	0
930	0	1034447#2	0
930	0	1404#7	0
930	0	2911#8	0
930	0	308347#1	0
930	0	313738#3	0
930	0	482123#7	0
930	0	482807#1	0
930	0	482807#2	0
930	0	700#0	0
930	0	700#1	1
930	0	700#2	0
930	0	753688#5	0
931	0	1036791#1	1
931	0	1046895#2	1
931	0	11767#0	1
931	0	11767#1	1
931	0	11767#5	0
931	0	1617481#0	1
931	0	1621360#5	1
931	0	185124#0	1
931	0	218095#1	0
931	0	232130#0	1
931	0	2870#0	1
931	0	47741#3	1
932	0	1100870#1	0
932	0	1161196#7	0
932	0	146353#16	0
932	0	146353#17	0
932	0	1579298#1	0
932	0	1729850#1	0
932	0	1758023#1	0
932	0	194568#1	0
932	0	217086#4	0
932	0	2259518#2	0
932	0	2746#0	1
932	0	61504#73	0
932	0	675342#15	0
932	0	73674#2	0
934	0	1080723#56	0
934	0	1100146#3	0
934	0	128316#0	1
934	0	128316#3	0
934	0	128316#5	0
934	0	128316#8	0
934	0	1811519#0	0
934	0	1811519#2	0
934	0	1876243#0	0
934	0	195198#0	0
934	0	239248#3	0
934	0	584014#0	0
934	0	648445#0	1
934	0	74570#4	0
934	0	883051#0	0
934	0	889607#0	0
934	0	889611#1	0
94	0	12517#1	1
94	0	13569#10	0
94	0	1436788#2	1
94	0	22726#10	1
94	0	475029#4	1
94	0	512105#4	1
94	0	727904#2	1
94	0	8759#10	1
94	0	8759#11	1
94	0	8759#4	1
94	0	8759#63	0
94	0	8759#9	1
941	0	1361628#26	0
941	0	1376976#0	0
941	0	147653#0	0
941	0	2006717#9	0
941	0	229448#0	0
941	0	2439#0	0
941	0	2439#13	0
941	0	2439#32	0
941	0	2439#40	0
941	0	2439#42	0
941	0	2439#46	0
941	0	2439#6	0
941	0	333807#76	0
941	0	339#3	0
941	0	454#25	1
941	0	5198#8	0
946	0	1050776#0	0
946	0	1243897#0	0
946	0	148691#0	0
946	0	244913#0	0
946	0	545#0	0
946	0	554#0	0
946	0	865483#2	0
946	0	925111#0	0
946	0	93333#0	1
946	0	93333#1	0
946	0	93333#2	0
946	0	93333#5	0
947	0	10731#0	1
947	0	10731#1	0
947	0	10731#28	1
947	0	10731#30	0
947	0	1353457#0	1
947	0	329194#0	1
947	0	329194#2	1
947	0	33119#0	1
947	0	44954#0	1
947	0	720738#0	1
947	0	720802#0	1
947	0	720998#0	1
947	0	721029#0	1
947	0	721273#0	0
947	0	72611#6	1
948	0	10227#2	0
948	0	1162036#7	0
948	0	1852#9	1
948	0	267303#11	0
948	0	313767#8	0
948	0	31756#12	0
948	0	31756#15	0
948	0	31756#9	1
948	0	32397#8	0
948	0	35443#0	0
948	0	35443#1	0
948	0	396338#8	0
948	0	396416#4	0
948	0	4953#3	0
948	0	684048#47	0
950	0	1009836#0	0
950	0	1009836#4	0
950	0	10336#0	1
950	0	10336#1	0
950	0	113690#4	0
950	0	1852#28	1
950	0	2032807#14	0
950	0	203299#2	0
950	0	219284#4	1
950	0	240463#52	0
950	0	305374#0	0
950	0	408898#0	1
950	0	506770#2	0
950	0	529825#1	0
950	0	567505#7	0
950	0	74245#21	0
950	0	84813#5	0
950	0	9203#0	0
953	0	1023571#31	0
953	0	114356#1	1
953	0	114356#39	0
953	0	1319987#0	0
953	0	1350337#1	0
953	0	1394997#2	0
953	0	1501354#14	0
953	0	1501354#3	0
953	0	1819689#0	0
953	0	1819689#1	0
953	0	1851409#7	0
953	0	322800#4	0
953	0	796090#5	0
953	0	895671#20	0
953	0	9086#1	0
953	0	9086#2	0
